id,pred
2015_1172_1242,0.28291912894396
2015_1173_1242,0.076376325632703
2015_1181_1242,0.887602931842589
2015_1186_1242,0.217982064276438
2015_1207_1242,0.648632911296211
2015_1208_1242,0.204112597007086
2015_1209_1242,0.214655450385689
2015_1211_1242,0.908907662725365
2015_1214_1242,0.0658124710518431
2015_1217_1242,0.0990578251724339
2015_1231_1242,0.280590995020642
2015_1234_1242,0.336435465399109
2015_1235_1242,0.618871036943909
2015_1107_1246,0.26864805287296
2015_1112_1246,0.665270878995405
2015_1116_1246,0.343527920193151
2015_1124_1246,0.373023385818204
2015_1125_1246,0.0514196450767749
2015_1129_1246,0.482436044924988
2015_1138_1246,0.0722959434384991
2015_1139_1246,0.374928892339747
2015_1140_1246,0.0852381279650869
2015_1153_1246,0.363587423417688
2015_1157_1246,0.0834216475327292
2015_1172_1246,0.12311016410809
2015_1173_1246,0.0285840417663914
2015_1181_1246,0.737538212558359
2015_1186_1246,0.0902374476314188
2015_1207_1246,0.396459604160238
2015_1208_1246,0.0836267607215843
2015_1209_1246,0.0886393678058193
2015_1211_1246,0.780245153741793
2015_1214_1246,0.0244554653668992
2015_1217_1246,0.0376512214480699
2015_1231_1246,0.121873588353679
2015_1234_1246,0.152840511677183
2015_1235_1246,0.366208977844307
2015_1242_1246,0.365043865293512
2015_1107_1248,0.795805046462484
2015_1112_1248,0.954723963809045
2015_1116_1248,0.847375065205243
2015_1124_1248,0.863244529369258
2015_1125_1248,0.365128209568617
2015_1129_1248,0.908169532801729
2015_1138_1248,0.452599501499276
2015_1139_1248,0.864202540236193
2015_1140_1248,0.497139217323351
2015_1153_1248,0.858385460346662
2015_1157_1248,0.491258882041188
2015_1172_1248,0.598319983989931
2015_1173_1248,0.23791683789953
2015_1181_1248,0.967547407209521
2015_1186_1248,0.512755369550981
2015_1207_1248,0.874520447840968
2015_1208_1248,0.49192857789304
2015_1209_1248,0.507851626876044
2015_1211_1248,0.974140241951666
2015_1214_1248,0.210092090571224
2015_1217_1248,0.293335322708118
2015_1231_1248,0.595551984572579
2015_1234_1248,0.656847670418335
2015_1235_1248,0.859754997100334
2015_1242_1248,0.859148215739656
2015_1246_1248,0.939342280328073
2015_1107_1257,0.423644513584801
2015_1112_1257,0.799076970245575
2015_1116_1257,0.51151069540991
2015_1124_1257,0.543488477375866
2015_1125_1257,0.0978554376819324
2015_1129_1257,0.650986420821024
2015_1138_1257,0.134903416977148
2015_1139_1257,0.545507133606309
2015_1140_1257,0.157154768149806
2015_1153_1257,0.533408998278629
2015_1157_1257,0.15406381523505
2015_1172_1257,0.219319041944635
2015_1173_1257,0.055606465235654
2015_1181_1257,0.849012273820199
2015_1186_1257,0.165608459789702
2015_1207_1257,0.567933266911782
2015_1208_1257,0.154413358700537
2015_1209_1257,0.162914608094591
2015_1211_1257,0.876614991481924
2015_1214_1257,0.0477667876637816
2015_1217_1257,0.0726047938358719
2015_1231_1257,0.217355633835026
2015_1234_1257,0.265255109271147
2015_1235_1257,0.536223316428569
2015_1242_1257,0.534973868323851
2015_1246_1257,0.7449436410515
2015_1248_1257,0.025018825239394
2015_1107_1261,0.766038230239084
2015_1112_1261,0.946568337672957
2015_1116_1261,0.823458214378179
2015_1124_1261,0.84134888310755
2015_1125_1261,0.325770103379988
2015_1129_1261,0.892571608814704
2015_1138_1261,0.409900245827838
2015_1139_1261,0.842432281839283
2015_1140_1261,0.453720854316349
2015_1153_1261,0.835859765177042
2015_1157_1261,0.44789665343553
2015_1172_1261,0.555832492214923
2015_1173_1261,0.207783310984024
2015_1181_1261,0.961608797752316
2015_1186_1261,0.469245836090832
2015_1207_1261,0.854125087836456
2015_1208_1261,0.448559356556049
2015_1209_1261,0.464361635356438
2015_1211_1261,0.969369884555391
2015_1214_1261,0.182638138470019
2015_1217_1261,0.258564199945443
2015_1231_1261,0.552990450100334
2015_1234_1261,0.6165837583127
2015_1235_1261,0.837405881607293
2015_1242_1261,0.836720768740607
2015_1246_1261,0.928623077489772
2015_1248_1261,0.102579602375032
2015_1257_1261,0.905546158041226
2015_1107_1264,0.788009556764079
2015_1112_1264,0.952634371514595
2015_1116_1264,0.841155376777896
2015_1124_1264,0.857562838845761
2015_1125_1264,0.354232844916741
2015_1129_1264,0.90414706309165
2015_1138_1264,0.440906694160727
2015_1139_1264,0.858554129882815
2015_1140_1264,0.48531590388057
2015_1153_1264,0.852536378782341
2015_1157_1264,0.47944208155682
2015_1172_1264,0.586898819810788
2015_1173_1264,0.22944555984982
2015_1181_1264,0.966028587264816
2015_1186_1264,0.500930630569616
2015_1207_1264,0.869236266532797
2015_1208_1264,0.480110870851177
2015_1209_1264,0.496024850067568
2015_1211_1264,0.97292133908416
2015_1214_1264,0.202348483133326
2015_1217_1264,0.283625191498671
2015_1231_1264,0.584106823706077
2015_1234_1264,0.646106345094753
2015_1235_1264,0.853952857091622
2015_1242_1264,0.853325254963149
2015_1246_1264,0.936589937804399
2015_1248_1264,0.114864186971134
2015_1257_1264,0.91585539283369
2015_1261_1264,0.704402666343203
2015_1107_1268,0.672745223781596
2015_1112_1268,0.917510499777128
2015_1116_1268,0.745453371550783
2015_1124_1268,0.769031784835887
2015_1125_1268,0.232753910467864
2015_1129_1268,0.839138980699594
2015_1138_1268,0.303682194300962
2015_1139_1268,0.770474300586962
2015_1140_1268,0.342742911315061
2015_1153_1268,0.761749122271571
2015_1157_1268,0.337463254712841
2015_1172_1268,0.439995222173364
2015_1173_1268,0.141390840294533
2015_1181_1268,0.940213816544555
2015_1186_1268,0.356951827023089
2015_1207_1268,0.786151467005725
2015_1208_1268,0.338062612053175
2015_1209_1268,0.352460264657804
2015_1211_1268,0.952084552753893
2015_1214_1268,0.123032459140952
2015_1217_1268,0.179624850928433
2015_1231_1268,0.437162521102843
2015_1234_1268,0.502406561480312
2015_1235_1268,0.763796052581599
2015_1242_1268,0.762888597747765
2015_1246_1268,0.890930551852299
2015_1248_1268,0.0669612911963423
2015_1257_1268,0.857536793395572
2015_1261_1268,0.568567914014486
2015_1264_1268,0.0663147531506595
2015_1107_1277,0.597904744999492
2015_1112_1277,0.889447283150383
2015_1116_1277,0.679314497719357
2015_1124_1277,0.706608101051741
2015_1125_1277,0.179946332703705
2015_1129_1277,0.790501393799787
2015_1138_1277,0.239812146571265
2015_1139_1277,0.708292601037256
2015_1140_1277,0.273889023214236
2015_1153_1277,0.698129771687924
2015_1157_1277,0.269235527942551
2015_1172_1277,0.362375935783606
2015_1173_1277,0.106436284563047
2015_1181_1277,0.919194111033902
2015_1186_1277,0.286487702986733
2015_1207_1277,0.726710448387297
2015_1208_1277,0.269763047541944
2015_1209_1277,0.282493286404239
2015_1211_1277,0.93494962330314
2015_1214_1277,0.0921294611499719
2015_1217_1277,0.136723254948633
2015_1231_1277,0.359721955226244
2015_1234_1277,0.422075523883036
2015_1235_1277,0.700508390024544
2015_1242_1277,0.69945346831054
2015_1246_1277,0.855251324999432
2015_1248_1277,0.0493495760903001
2015_1257_1277,0.813223773778922
2015_1261_1277,0.488033637603182
2015_1264_1277,0.0488641806035577
2015_1268_1277,0.702539943432963
2015_1107_1279,0.617482551862228
2015_1112_1279,0.897269007167774
2015_1116_1279,0.696937652523345
2015_1124_1279,0.723342199586342
2015_1125_1279,0.192386532139833
2015_1129_1279,0.803779261466691
2015_1138_1279,0.255103568102181
2015_1139_1279,0.724968017693305
2015_1140_1279,0.290522911944164
2015_1153_1279,0.715152507148385
2015_1157_1279,0.285697999018283
2015_1172_1279,0.381559875403181
2015_1173_1279,0.114504120177785
2015_1181_1279,0.925088471380219
2015_1186_1279,0.303566851292546
2015_1207_1279,0.742715456231622
2015_1208_1279,0.286245139317139
2015_1209_1279,0.29943423907186
2015_1211_1279,0.939770009103668
2015_1214_1279,0.099233276348707
2015_1217_1279,0.146709906173054
2015_1231_1279,0.378848873938522
2015_1234_1279,0.442227966503279
2015_1235_1279,0.717451279440268
2015_1242_1279,0.716431878592494
2015_1246_1279,0.8651255757031
2015_1248_1279,0.0533486027252161
2015_1257_1279,0.825379635384743
2015_1261_1279,0.508564040775387
2015_1264_1279,0.0528260590923763
2015_1268_1279,0.719413938010219
2015_1277_1279,0.459340333805746
2015_1107_1295,0.813770663562123
2015_1112_1295,0.959420443751128
2015_1116_1295,0.861592541982094
2015_1124_1295,0.876199693226936
2015_1125_1295,0.392037932458892
2015_1129_1295,0.917276677784396
2015_1138_1295,0.481070940477619
2015_1139_1295,0.877079872331069
2015_1140_1295,0.525721618344593
2015_1153_1295,0.871732538607297
2015_1157_1295,0.519852707046072
2015_1172_1295,0.625483840316022
2015_1173_1295,0.259280051112321
2015_1181_1295,0.97095418056107
2015_1186_1295,0.54126919439067
2015_1207_1295,0.886547805455494
2015_1208_1295,0.520521500284072
2015_1209_1295,0.536392958170347
2015_1211_1295,0.976871463848096
2015_1214_1295,0.229709937978105
2015_1217_1295,0.317600874910212
2015_1231_1295,0.622785014796175
2015_1234_1295,0.682156137898862
2015_1235_1295,0.872992095965017
2015_1242_1295,0.872434088359095
2015_1246_1295,0.945543292775299
2015_1248_1295,0.132359013482559
2015_1257_1295,0.927509822098914
2015_1261_1295,0.736931919001176
2015_1264_1295,0.13116980445399
2015_1268_1295,0.874063976867466
2015_1277_1295,0.696951832907652
2015_1279_1295,0.591389571837025
2015_1107_1301,0.618418650379482
2015_1112_1301,0.897633919440133
2015_1116_1301,0.697774477804603
2015_1124_1301,0.724134974999379
2015_1125_1301,0.193003348843597
2015_1129_1301,0.804403868377821
2015_1138_1301,0.255857760616038
2015_1139_1301,0.725757900571771
2015_1140_1301,0.291340863356453
2015_1153_1301,0.71595953515696
2015_1157_1301,0.286507851885474
2015_1172_1301,0.38249595382308
2015_1173_1301,0.114906762909406
2015_1181_1301,0.925362785661325
2015_1186_1301,0.304405770318526
2015_1207_1301,0.743472404638648
2015_1208_1301,0.287055919855051
2015_1209_1301,0.300266661460053
2015_1211_1301,0.939994049138023
2015_1214_1301,0.0995882598811873
2015_1217_1301,0.147206970743087
2015_1231_1301,0.379782385764568
2015_1234_1301,0.443206217520628
2015_1235_1301,0.718254360429241
2015_1242_1301,0.717236715062825
2015_1246_1301,0.865587561197517
2015_1248_1301,0.0535492026740302
2015_1257_1301,0.825950373101183
2015_1261_1301,0.509554977007675
2015_1264_1301,0.0530248042444115
2015_1268_1301,0.720213616014038
2015_1277_1301,0.460325198229353
2015_1279_1301,0.34929368966743
2015_1295_1301,0.567345750629407
2015_1107_1308,0.730500111042361
2015_1112_1308,0.936167187744276
2015_1116_1308,0.794299973555113
2015_1124_1308,0.814479808351642
2015_1125_1308,0.285713993230334
2015_1129_1308,0.873068816138439
2015_1138_1308,0.365101274831485
2015_1139_1308,0.815706499680975
2015_1140_1308,0.407439409258435
2015_1153_1308,0.808272901754088
2015_1157_1308,0.401772363349214
2015_1172_1308,0.508837146436055
2015_1173_1308,0.178396086782608
2015_1181_1308,0.953993160854052
2015_1186_1308,0.422605873417794
2015_1207_1308,0.828979957352299
2015_1208_1308,0.402416563818297
2015_1209_1308,0.417824964071108
2015_1211_1308,0.963234947373729
2015_1214_1308,0.156106471755764
2015_1217_1308,0.224025894384571
2015_1231_1308,0.505961673879489
2015_1234_1308,0.571055787057417
2015_1235_1308,0.810019810736843
2015_1242_1308,0.809245588929116
2015_1246_1308,0.915042188712372
2015_1248_1308,0.0864479175606304
2015_1257_1308,0.888103507945732
2015_1261_1308,0.634725703683658
2015_1264_1308,0.0856304960931437
2015_1268_1308,0.811508396619959
2015_1277_1308,0.587898895063872
2015_1279_1308,0.47306971041429
2015_1295_1308,0.68683197391823
2015_1301_1308,0.645009567027868
2015_1107_1314,0.236145365037793
2015_1112_1314,0.625845655170546
2015_1116_1314,0.305753243051373
2015_1124_1314,0.333653799941381
2015_1125_1314,0.0436306833447822
2015_1129_1314,0.439615656458467
2015_1138_1314,0.0615498653574803
2015_1139_1314,0.335465800662225
2015_1140_1314,0.0727191155120086
2015_1153_1314,0.324697976672058
2015_1157_1314,0.0711486730885212
2015_1172_1314,0.105671392303278
2015_1173_1314,0.0241660549004525
2015_1181_1314,0.702822569791733
2015_1186_1314,0.0770460227169082
2015_1207_1314,0.356021064248278
2015_1208_1314,0.0713259583111637
2015_1209_1314,0.0756621301638324
2015_1211_1314,0.749257890911894
2015_1214_1314,0.0206620238893005
2015_1217_1314,0.0318777886470921
2015_1231_1314,0.104589087490746
2015_1234_1314,0.131823479921005
2015_1235_1314,0.327183285129413
2015_1242_1314,0.326078454719132
2015_1246_1314,0.551250383685679
2015_1248_1314,0.010677415895805
2015_1257_1314,0.475126223561048
2015_1261_1314,0.165405359128856
2015_1264_1314,0.010568165804478
2015_1268_1314,0.329322680125161
2015_1277_1314,0.139937992784567
2015_1279_1314,0.0928841760686517
2015_1295_1314,0.200088468161095
2015_1301_1314,0.171658705019851
2015_1308_1314,0.0593698680478023
2015_1107_1316,0.834646459700968
2015_1112_1316,0.964677977309125
2015_1116_1316,0.87791189057819
2015_1124_1316,0.891014600487082
2015_1125_1316,0.426894921274389
2015_1129_1316,0.927582266362879
2015_1138_1316,0.517110880807924
2015_1139_1316,0.891802457079882
2015_1140_1316,0.561487225764273
2015_1153_1316,0.887013086358005
2015_1157_1316,0.555686848067893
2015_1172_1316,0.658611621343203
2015_1173_1316,0.287923371148501
2015_1181_1316,0.974756707164729
2015_1186_1316,0.576806146853466
2015_1207_1316,0.900265332444188
2015_1208_1316,0.556348324948189
2015_1209_1316,0.572008967553898
2015_1211_1316,0.97991535490752
2015_1214_1316,0.256216526052488
2015_1217_1316,0.349645792866596
2015_1231_1316,0.656020235622319
2015_1234_1316,0.712574549473455
2015_1235_1316,0.888141846373281
2015_1242_1316,0.88764183238878
2015_1246_1316,0.95250976985237
2015_1248_1316,0.149816972598244
2015_1257_1316,0.936628649575046
2015_1261_1316,0.763922346723343
2015_1264_1316,0.148497754549152
2015_1268_1316,0.889102113034312
2015_1277_1316,0.726521932471451
2015_1279_1316,0.62572858724136
2015_1295_1316,0.803309839459303
2015_1301_1316,0.771876125647347
2015_1308_1316,0.507521717310652
2015_1314_1316,0.967377421068749
2015_1107_1318,0.855005391250825
2015_1112_1318,0.969609888325694
2015_1116_1318,0.893622760079921
2015_1124_1318,0.90522138379642
2015_1125_1318,0.465295304468153
2015_1129_1318,0.937357401574972
2015_1138_1318,0.555756914255082
2015_1139_1318,0.905917383645467
2015_1140_1318,0.599333528085876
2015_1153_1318,0.901683930615851
2015_1157_1318,0.593671485927568
2015_1172_1318,0.692663713587674
2015_1173_1318,0.320820793610424
2015_1181_1318,0.97831299134019
2015_1186_1318,0.614238673193525
2015_1207_1318,0.913383462114859
2015_1208_1318,0.594317697421796
2015_1209_1318,0.609578606138843
2015_1211_1318,0.982757742292702
2015_1214_1318,0.286951088312434
2015_1217_1318,0.385774837926466
2015_1231_1318,0.690209226834608
2015_1234_1318,0.743341631435494
2015_1235_1318,0.902682206379216
2015_1242_1318,0.902240034528622
2015_1246_1318,0.959068602944347
2015_1248_1318,0.170717821304814
2015_1257_1318,0.945254749030737
2015_1261_1318,0.790806588313594
2015_1264_1318,0.169251198772247
2015_1268_1318,0.903531206933079
2015_1277_1318,0.756306619082873
2015_1279_1318,0.66137423922775
2015_1295_1318,0.826726065210745
2015_1301_1318,0.798093996134622
2015_1308_1318,0.546261800288833
2015_1314_1318,0.97194337880638
2015_1316_1318,0.315023608506579
2015_1107_1320,0.565764208047657
2015_1112_1320,0.875768500433624
2015_1116_1320,0.649870624208081
2015_1124_1320,0.67848413744759
2015_1125_1320,0.161262561530953
2015_1129_1320,0.767776357628008
2015_1138_1320,0.216553964040822
2015_1139_1320,0.680257043162361
2015_1140_1320,0.248405848624305
2015_1153_1320,0.669573137655903
2015_1157_1320,0.244039806016404
2015_1172_1320,0.332429004958222
2015_1173_1320,0.0945054434974118
2015_1181_1320,0.908818613387968
2015_1186_1320,0.260252464096699
2015_1207_1320,0.699694501144567
2015_1208_1320,0.24453447849114
2015_1209_1320,0.256492344171501
2015_1211_1320,0.9264352323174
2015_1214_1320,0.0816557753651178
2015_1217_1320,0.121860427068304
2015_1231_1320,0.329880880150062
2015_1234_1320,0.390214264390406
2015_1235_1320,0.672071075855236
2015_1242_1320,0.670963036813268
2015_1246_1320,0.838111549349855
2015_1248_1320,0.0435062371318723
2015_1257_1320,0.792315955879282
2015_1261_1320,0.455114333089566
2015_1264_1320,0.0430757116409787
2015_1268_1320,0.674205814835505
2015_1277_1320,0.406781785627973
2015_1279_1320,0.301451136092195
2015_1295_1320,0.513191467736356
2015_1301_1320,0.466202271296006
2015_1308_1320,0.210113146635671
2015_1314_1320,0.884448850123177
2015_1316_1320,0.0922423327564561
2015_1318_1320,0.047617612258233
2015_1107_1323,0.630161220455177
2015_1112_1323,0.902143707648394
2015_1116_1323,0.708227167701999
2015_1124_1323,0.734023487038685
2015_1125_1323,0.200921475390972
2015_1129_1323,0.812161461295264
2015_1138_1323,0.26550615155016
2015_1139_1323,0.735609478310296
2015_1140_1323,0.301784672245778
2015_1153_1323,0.726030225991987
2015_1157_1323,0.296850983166624
2015_1172_1323,0.394388882629031
2015_1173_1323,0.120097728661115
2015_1181_1323,0.928747933417566
2015_1186_1323,0.315109670475553
2015_1207_1323,0.752904283306264
2015_1208_1323,0.297410589366411
2015_1209_1323,0.310890066982667
2015_1211_1323,0.942756650834625
2015_1214_1323,0.104168650694825
2015_1217_1323,0.153603879768897
2015_1231_1323,0.391644454179535
2015_1234_1323,0.455594092344235
2015_1235_1323,0.728274567458099
2015_1242_1323,0.727279372191215
2015_1246_1323,0.871306756006448
2015_1248_1323,0.0561441396835296
2015_1257_1323,0.83303078453806
2015_1261_1323,0.522058542862839
2015_1264_1323,0.0555958221909436
2015_1268_1323,0.730190317841049
2015_1277_1323,0.472785266503943
2015_1279_1323,0.360757383922433
2015_1295_1323,0.579591556513262
2015_1301_1323,0.533181514115488
2015_1308_1323,0.25808901364744
2015_1314_1323,0.909172289705058
2015_1316_1323,0.117301154065138
2015_1318_1323,0.0613731755276386
2015_1320_1323,0.973203637092334
2015_1107_1326,0.680992459735926
2015_1112_1326,0.920319925926839
2015_1116_1326,0.752542263675243
2015_1124_1326,0.775661649462319
2015_1125_1326,0.239555669794692
2015_1129_1326,0.844164233180768
2015_1138_1326,0.311714583526781
2015_1139_1326,0.777074761234738
2015_1140_1326,0.351287236576509
2015_1153_1326,0.76852511131044
2015_1157_1326,0.345945238748012
2015_1172_1326,0.449306615416314
