"id","pred"
"2015_1246_1279",0.814726983026058
"2015_1248_1279",0.155134815232947
"2015_1257_1279",0.740830881939269
"2015_1261_1279",0.424043123475965
"2015_1264_1279",0.121901323587541
"2015_1268_1279",0.649482817753232
"2015_1277_1279",0.446504591956423
"2015_1107_1295",0.586680269506622
"2015_1112_1295",0.955597179331019
"2015_1116_1295",0.767180685294448
"2015_1124_1295",0.793350065923527
"2015_1125_1295",0.430064603157525
"2015_1129_1295",0.750816687577684
"2015_1138_1295",0.542607870469794
"2015_1139_1295",0.856176055487365
"2015_1140_1295",0.598808618558469
"2015_1153_1295",0.73774297793303
"2015_1157_1295",0.493638135524849
"2015_1172_1295",0.675966950608443
"2015_1173_1295",0.601052766355601
"2015_1181_1295",0.943319340533175
"2015_1186_1295",0.484837388487165
"2015_1207_1295",0.844279951379058
"2015_1208_1295",0.660268452543099
"2015_1209_1295",0.719399561792171
"2015_1211_1295",0.938163953163817
"2015_1214_1295",0.275889477242804
"2015_1217_1295",0.479653933133121
"2015_1231_1295",0.68013110281883
"2015_1234_1295",0.709907993870429
"2015_1235_1295",0.87019943195953
"2015_1242_1295",0.847458056876239
"2015_1246_1295",0.92606373346291
"2015_1248_1295",0.345738737434283
"2015_1257_1295",0.890639204897247
"2015_1261_1295",0.676622371159023
"2015_1264_1295",0.283093149494131
"2015_1268_1295",0.84062411871975
"2015_1277_1295",0.696427656923921
"2015_1279_1295",0.596797189596837
"2015_1107_1301",0.314590508301305
"2015_1112_1301",0.874612524447688
"2015_1116_1301",0.516349946521757
"2015_1124_1301",0.554381780989419
"2015_1125_1301",0.196357211977834
"2015_1129_1301",0.493991421519198
"2015_1138_1301",0.277629315901014
"2015_1139_1301",0.658334094085053
"2015_1140_1301",0.328840416981112
"2015_1153_1301",0.476837450681716
"2015_1157_1301",0.240045074217359
"2015_1172_1301",0.403830681731773
"2015_1173_1301",0.330709183248308
"2015_1181_1301",0.843484086818924
"2015_1186_1301",0.233678765109914
"2015_1207_1301",0.640195913494695
"2015_1208_1301",0.387311015616298
"2015_1209_1301",0.453789455350463
"2015_1211_1301",0.830830384968239
"2015_1214_1301",0.109884010597286
"2015_1217_1301",0.229981124999015
"2015_1231_1301",0.408346032908498
"2015_1234_1301",0.44232320914507
"2015_1235_1301",0.68448163324933
"2015_1242_1301",0.646334111310993
"2015_1246_1301",0.802071682797669
"2015_1248_1301",0.14473736726312
"2015_1257_1301",0.724855885501914
"2015_1261_1301",0.404537617782197
"2015_1264_1301",0.113432181592363
"2015_1268_1301",0.633281410818177
"2015_1277_1301",0.426570066546861
"2015_1279_1301",0.323443008746478
"2015_1295_1301",0.288747555009532
"2015_1107_1308",0.418822353126285
"2015_1112_1308",0.916273161547733
"2015_1116_1308",0.628325338776305
"2015_1124_1308",0.661072570207224
"2015_1125_1308",0.277032562602893
"2015_1129_1308",0.605988150406496
"2015_1138_1308",0.377304473957359
"2015_1139_1308",0.751363158306481
"2015_1140_1308",0.430631056764463
"2015_1153_1308",0.588920395310038
"2015_1157_1308",0.334546174943745
"2015_1172_1308",0.51457279161125
"2015_1173_1308",0.432828283585423
"2015_1181_1308",0.894283790865006
"2015_1186_1308",0.323515390350405
"2015_1207_1308",0.73353698954645
"2015_1208_1308",0.5
"2015_1209_1308",0.565903121943915
"2015_1211_1308",0.885187264835425
"2015_1214_1308",0.162202105872428
"2015_1217_1308",0.31898792152078
"2015_1231_1308",0.519336967767998
"2015_1234_1308",0.554346312024917
"2015_1235_1308",0.772855849067171
"2015_1242_1308",0.738263918651579
"2015_1246_1308",0.864154124603864
"2015_1248_1308",0.209739411441861
"2015_1257_1308",0.805169733924757
"2015_1261_1308",0.515320673273682
"2015_1264_1308",0.167122430881649
"2015_1268_1308",0.72813084455126
"2015_1277_1308",0.538281024251589
"2015_1279_1308",0.428664613277787
"2015_1295_1308",0.389853694270872
"2015_1301_1308",0.585696381903989
"2015_1107_1314",0.197298804406553
"2015_1112_1314",0.788618053189481
"2015_1116_1314",0.365445249117663
"2015_1124_1314",0.400357723185402
"2015_1125_1314",0.115705741570906
"2015_1129_1314",0.345941973199554
"2015_1138_1314",0.17068650109721
"2015_1139_1314",0.507839100229179
"2015_1140_1314",0.20514917182476
"2015_1153_1314",0.331461335556499
"2015_1157_1314",0.144680038545175
"2015_1172_1314",0.265767144972869
"2015_1173_1314",0.206625331273473
"2015_1181_1314",0.742517409949718
"2015_1186_1314",0.140375728325035
"2015_1207_1314",0.484535721956677
"2015_1208_1314",0.252181108283139
"2015_1209_1314",0.307885595050043
"2015_1211_1314",0.724408551776767
"2015_1214_1314",0.062009741198824
"2015_1217_1314",0.13788880836286
"2015_1231_1314",0.26950605286728
"2015_1234_1314",0.298056645186271
"2015_1235_1314",0.537427698086799
"2015_1242_1314",0.490611311669638
"2015_1246_1314",0.68450217465911
"2015_1248_1314",0.0830957354920314
"2015_1257_1314",0.585666098737407
"2015_1261_1314",0.266351762296186
"2015_1264_1314",0.0641234038801035
"2015_1268_1314",0.477677041634505
"2015_1277_1314",0.284721364329411
"2015_1279_1314",0.203832263109247
"2015_1295_1314",0.178580743271276
"2015_1301_1314",0.328770285045107
"2015_1308_1314",0.172311464234985
"2015_1107_1316",0.547677828693634
"2015_1112_1316",0.948441943708296
"2015_1116_1316",0.737940323907587
"2015_1124_1316",0.766382568323475
"2015_1125_1316",0.392663952643816
"2015_1129_1316",0.72027511232177
"2015_1138_1316",0.5
"2015_1139_1316",0.835674091097759
"2015_1140_1316",0.55981450994381
"2015_1153_1316",0.706228049120125
"2015_1157_1316",0.454513328966613
"2015_1172_1316",0.644113783176386
"2015_1173_1316",0.562055983367619
"2015_1181_1316",0.934320555441234
"2015_1186_1316",0.445825242800906
"2015_1207_1316",0.822437862603387
"2015_1208_1316",0.626308616290331
"2015_1209_1316",0.686618134264895
"2015_1211_1316",0.928407225972392
"2015_1214_1316",0.245627654873461
"2015_1217_1316",0.440726073225371
"2015_1231_1316",0.645026484742716
"2015_1234_1316",0.676516657341297
"2015_1235_1316",0.851350501832638
"2015_1242_1316",0.825968455010009
"2015_1246_1316",0.91456481066201
"2015_1248_1316",0.308608676024443
"2015_1257_1316",0.874341388281092
"2015_1261_1316",0.644869894037138
"2015_1264_1316",0.252316487912417
"2015_1268_1316",0.818381497946761
"2015_1277_1316",0.662223193208912
"2015_1279_1316",0.557804294886275
"2015_1295_1316",0.517089920143027
"2015_1301_1316",0.703525289724443
"2015_1308_1316",0.506260423636534
"2015_1314_1316",0.825753120748575
"2015_1107_1318",0.568782333670314
"2015_1112_1318",0.952437492129428
"2015_1116_1318",0.754041860924765
"2015_1124_1318",0.781260328041472
"2015_1125_1318",0.412684202389601
"2015_1129_1318",0.737073472815061
"2015_1138_1318",0.524629518283032
"2015_1139_1318",0.847039208087213
"2015_1140_1318",0.580899504912697
"2015_1153_1318",0.723545435537716
"2015_1157_1318",0.475623079465194
"2015_1172_1318",0.659968011837572
"2015_1173_1318",0.58313929216578
"2015_1181_1318",0.939341247768876
"2015_1186_1318",0.466853275843876
"2015_1207_1318",0.834534313532674
"2015_1208_1318",0.647695313885611
"2015_1209_1318",0.704607497342256
"2015_1211_1318",0.933848879212081
"2015_1214_1318",0.261711784470268
"2015_1217_1318",0.461695682607377
"2015_1231_1318",0.664235630563566
"2015_1234_1318",0.694828053965761
"2015_1235_1318",0.861811103420263
"2015_1242_1318",0.837872712804007
"2015_1246_1318",0.920972877501501
"2015_1248_1318",0.33054678113412
"2015_1257_1318",0.883400743766376
"2015_1261_1318",0.660639545624299
"2015_1264_1318",0.26868262114547
"2015_1268_1318",0.830696196876454
"2015_1277_1318",0.680962059942079
"2015_1279_1318",0.578891357326741
"2015_1295_1318",0.538283931823633
"2015_1301_1318",0.720938946176507
"2015_1308_1318",0.527482579693346
"2015_1314_1318",0.83766916034724
"2015_1316_1318",0.420123220251028
"2015_1107_1320",0.272888740241895
"2015_1112_1320",0.85076883335077
"2015_1116_1320",0.466099371497791
"2015_1124_1320",0.5
"2015_1125_1320",0.166520643952247
"2015_1129_1320",0.443978919416023
"2015_1138_1320",0.239117852663542
"2015_1139_1320",0.613125346055674
"2015_1140_1320",0.282687591191645
"2015_1153_1320",0.427210848934324
"2015_1157_1320",0.205265732075915
"2015_1172_1320",0.357977967804578
"2015_1173_1320",0.284521972719033
"2015_1181_1320",0.814978335291097
"2015_1186_1320",0.199579580400804
"2015_1207_1320",0.589939046018031
"2015_1208_1320",0.342698877606811
"2015_1209_1320",0.404990896360187
"2015_1211_1320",0.800576448676002
"2015_1214_1320",0.0916878772226195
"2015_1217_1320",0.196283308293283
"2015_1231_1320",0.362172392231501
"2015_1234_1320",0.394069582875924
"2015_1235_1320",0.642851950676764
"2015_1242_1320",0.595977336032539
"2015_1246_1320",0.768141451137189
"2015_1248_1320",0.121557925979765
"2015_1257_1320",0.682958607211483
"2015_1261_1320",0.358634083489198
"2015_1264_1320",0.0947110089632054
"2015_1268_1320",0.583120174217196
"2015_1277_1320",0.379200523607824
"2015_1279_1320",0.281048931399929
"2015_1295_1320",0.249225898400427
"2015_1301_1320",0.424066847644248
"2015_1308_1320",0.241204808476791
"2015_1314_1320",0.595606183454684
"2015_1316_1320",0.170873537264525
"2015_1318_1320",0.15181894071008
"2015_1107_1323",0.200308432856141
"2015_1112_1323",0.791753799102653
"2015_1116_1323",0.369657655959817
"2015_1124_1323",0.404809978004373
"2015_1125_1323",0.117653178351739
"2015_1129_1323",0.350000720968565
"2015_1138_1323",0.173377869016765
"2015_1139_1323",0.512561145779777
"2015_1140_1323",0.208247482965971
"2015_1153_1323",0.335402128270942
"2015_1157_1323",0.147034049771807
"2015_1172_1323",0.269470590014753
"2015_1173_1323",0.209740053565884
"2015_1181_1323",0.746114005406632
"2015_1186_1323",0.142671389339399
"2015_1207_1323",0.489255976960867
"2015_1208_1323",0.255761177403032
"2015_1209_1323",0.311926622113014
"2015_1211_1323",0.728165094928639
"2015_1214_1323",0.0631179283441491
"2015_1217_1323",0.14015043038035
"2015_1231_1323",0.273242210754055
"2015_1234_1323",0.302024961035381
"2015_1235_1323",0.542131897054748
"2015_1242_1323",0.5
"2015_1246_1323",0.688568552168162
"2015_1248_1323",0.084546789876344
"2015_1257_1323",0.590355283371534
"2015_1261_1323",0.270060357638686
"2015_1264_1323",0.0652667364544462
"2015_1268_1323",0.482392196106468
"2015_1277_1323",0.288585125957986
"2015_1279_1323",0.206915862913502
"2015_1295_1323",0.181369361891377
"2015_1301_1323",0.332689053735631
"2015_1308_1323",0.175023046452198
"2015_1314_1323",0.49496063168558
"2015_1316_1323",0.120913994189936
"2015_1318_1323",0.106713438782284
"2015_1320_1323",0.519384585221912
"2015_1107_1326",0.290059830579676
"2015_1112_1326",0.861256900388009
"2015_1116_1326",0.487270915295729
"2015_1124_1326",0.525415771756863
"2015_1125_1326",0.178643086026837
"2015_1129_1326",0.464972518385152
"2015_1138_1326",0.254908901782004
"2015_1139_1326",0.634379206892167
"2015_1140_1326",0.300220684353807
"2015_1153_1326",0.447972533277958
"2015_1157_1326",0.219466024757502
"2015_1172_1326",0.376902175369616
"2015_1173_1326",0.302120920979547
"2015_1181_1326",0.827465862542641
"2015_1186_1326",0.213492177529728
"2015_1207_1326",0.611052536040651
"2015_1208_1326",0.361078265167529
"2015_1209_1326",0.425308751544373
"2015_1211_1326",0.813808486784689
"2015_1214_1326",0.0990097871290519
"2015_1217_1326",0.210026418575044
"2015_1231_1326",0.381240613990985
"2015_1234_1326",0.414113902569179
"2015_1235_1326",0.65883249467396
"2015_1242_1326",0.617118240407809
"2015_1246_1326",0.782929721127501
"2015_1248_1326",0.130921349346877
"2015_1257_1326",0.701054566690809
"2015_1261_1326",0.377581003817028
"2015_1264_1326",0.102247161643825
"2015_1268_1326",0.604210620784846
"2015_1277_1326",0.398819380448957
"2015_1279_1326",0.298522686089536
"2015_1295_1326",0.265451599976163
"2015_1301_1326",0.444775194241884
"2015_1308_1326",0.257087113033686
"2015_1314_1326",0.616745212550525
"2015_1316_1326",0.183243189135
"2015_1318_1326",0.163080552251601
"2015_1320_1326",0.641256385373372
"2015_1323_1326",0.770714767386966
"2015_1107_1328",0.199092296025584
"2015_1112_1328",0.790495100805008
"2015_1116_1328",0.367957420228401
"2015_1124_1328",0.403013818607915
"2015_1125_1328",0.116865526269196
"2015_1129_1328",0.34836228343564
"2015_1138_1328",0.172290007749036
"2015_1139_1328",0.510659709851949
"2015_1140_1328",0.206995622317994
"2015_1153_1328",0.33381125566371
"2015_1157_1328",0.1460822689579
"2015_1172_1328",0.267975253635434
"2015_1173_1328",0.208481583086274
"2015_1181_1328",0.744669591752247
"2015_1186_1328",0.14174315557448
"2015_1207_1328",0.487354749437614
"2015_1208_1328",0.254315434133859
"2015_1209_1328",0.31029575790849
"2015_1211_1328",0.726656144168775
"2015_1214_1328",0.0626694426556323
"2015_1217_1328",0.139235934257828
"2015_1231_1328",0.271733729766238
"2015_1234_1328",0.300423263305075
"2015_1235_1328",0.540237862182649
"2015_1242_1328",0.493432047421049
"2015_1246_1328",0.686934417227216
"2015_1248_1328",0.0839596854915786
"2015_1257_1328",0.588466663411779
"2015_1261_1328",0.268562951633874
"2015_1264_1328",0.0648040384277253
"2015_1268_1328",0.480492823633763
"2015_1277_1328",0.287025393264909
"2015_1279_1328",0.205669927749463
"2015_1295_1328",0.180242292298271
"2015_1301_1328",0.331107071965032
"2015_1308_1328",0.173927034661623
"2015_1314_1328",0.493058554782627
"2015_1316_1328",0.120107483608805
"2015_1318_1328",0.105990227246846
"2015_1320_1328",0.517484409874206
"2015_1323_1328",0.671593650607605
"2015_1326_1328",0.402961616880602
"2015_1107_1329",0.35556065210784
"2015_1112_1329",0.892580568864498
"2015_1116_1329",0.559860784579732
"2015_1124_1329",0.597746436855326
"2015_1125_1329",0.225395725854816
"2015_1129_1329",0.537618380727373
"2015_1138_1329",0.313991042413936
"2015_1139_1329",0.696482919983301
"2015_1140_1329",0.366318001952326
"2015_1153_1329",0.520490028441802
"2015_1157_1329",0.273346926621805
"2015_1172_1329",0.4460310433225
"2015_1173_1329",0.368329976859715
"2015_1181_1329",0.865241472307392
"2015_1186_1329",0.266407009634656
"2015_1207_1329",0.676419894546637
"2015_1208_1329",0.428721389323247
"2015_1209_1329",0.5
"2015_1211_1329",0.854041582287584
"2015_1214_1329",0.128174083205744
"2015_1217_1329",0.262368791549048
"2015_1231_1329",0.450731440262995
"2015_1234_1329",0.485673395785577
"2015_1235_1329",0.720949085807661
"2015_1242_1329",0.681719803909826
"2015_1246_1329",0.82839881456281
"2015_1248_1329",0.167735454545876
"2015_1257_1329",0.758309472978381
"2015_1261_1329",0.446767840168755
"2015_1264_1329",0.132225109418338
"2015_1268_1329",0.670376206802618
"2015_1277_1329",0.469565234746639
"2015_1279_1329",0.364520223295566
"2015_1295_1329",0.329491398411277
"2015_1301_1329",0.517245872049342
"2015_1308_1329",0.316459692663543
"2015_1314_1329",0.681395493644162
"2015_1316_1329",0.230861332432515
"2015_1318_1329",0.2067857608678
"2015_1320_1329",0.702226731190162
"2015_1323_1329",0.818134442794526
"2015_1326_1329",0.597691421807602
"2015_1328_1329",0.781801408417674
"2015_1107_1332",0.323021249256799
"2015_1112_1332",0.878816417887061
"2015_1116_1332",0.526041179671058
"2015_1124_1332",0.564021828649019
"2015_1125_1332",0.202555766989485
"2015_1129_1332",0.5
"2015_1138_1332",0.28548208924763
"2015_1139_1332",0.667012108896759
"2015_1140_1332",0.336927892494364
"2015_1153_1332",0.486527903962522
"2015_1157_1332",0.247198546377045
"2015_1172_1332",0.413047265011476
"2015_1173_1332",0.338828207413799
"2015_1181_1332",0.848553307757418
"2015_1186_1332",0.240702605639043
"2015_1207_1332",0.645991301239376
"2015_1208_1332",0.396319966954034
"2015_1209_1332",0.463408801598972
"2015_1211_1332",0.836228919749326
"2015_1214_1332",0.11373917260389
"2015_1217_1332",0.236928184340421
"2015_1231_1332",0.417613379346818
"2015_1234_1332",0.451881356514709
"2015_1235_1332",0.692805470137911
"2015_1242_1332",0.65153283023085
"2015_1246_1332",0.808171273232607
"2015_1248_1332",0.149609784586088
"2015_1257_1332",0.732531380464103
"2015_1261_1332",0.413762326585888
"2015_1264_1332",0.117395409259722
"2015_1268_1332",0.643056515347549
"2015_1277_1332",0.436013818895869
"2015_1279_1332",0.33523028144203
"2015_1295_1332",0.296785608425298
"2015_1301_1332",0.483283162158744
"2015_1308_1332",0.287820636140749
"2015_1314_1332",0.651193500342935
"2015_1316_1332",0.207615973845563
"2015_1318_1332",0.185380277291971
"2015_1320_1332",0.673051749196265
"2015_1323_1332",0.797000585667602
"2015_1326_1332",0.563966872997409
"2015_1328_1332",0.757720286471854
"2015_1329_1332",0.413618357940866
"2015_1107_1344",0.259000588714353
"2015_1112_1344",0.841485047062212
"2015_1116_1344",0.448482508264979
"2015_1124_1344",0.486418735416854
"2015_1125_1344",0.156877913416599
"2015_1129_1344",0.426613727069169
"2015_1138_1344",0.226413247305931
"2015_1139_1344",0.595421940025518
"2015_1140_1344",0.268484880402812
"2015_1153_1344",0.410118773727922
"2015_1157_1344",0.19390137990472
"2015_1172_1344",0.34262523413426
"2015_1173_1344",0.270261822217792
"2015_1181_1344",0.803990370674092
"2015_1186_1344",0.188455383306545
"2015_1207_1344",0.572286317499358
"2015_1208_1344",0.327804449932598
"2015_1209_1344",0.388364127901023
"2015_1211_1344",0.788959959757801
"2015_1214_1344",0.0859317088041024
"2015_1217_1344",0.185300303396452
"2015_1231_1344",0.34669571776202
"2015_1234_1344",0.377709561260072
"2015_1235_1344",0.624970023283781
"2015_1242_1344",0.578318886525933
"2015_1246_1344",0.755222933057576
"2015_1248_1344",0.114162203460206
"2015_1257_1344",0.667355250935017
"2015_1261_1344",0.343261888810384
"2015_1264_1344",0.0887835987920481
"2015_1268_1344",0.565468137924555
"2015_1277_1344",0.363236299062346
"2015_1279_1344",0.266897917832969
"2015_1295_1344",0.23615091628423
"2015_1301_1344",0.407033712677045
"2015_1308_1344",0.228422607273892
"2015_1314_1344",0.577948231184341
"2015_1316_1344",0.161027446555179
"2015_1318_1344",0.142881586388801
"2015_1320_1344",0.602210818656468
"2015_1323_1344",0.741968575805244
"2015_1326_1344",0.486363424886405
"2015_1328_1344",0.696130680414612
"2015_1329_1344",0.343133683400986
"2015_1332_1344",0.421323094645096
"2015_1107_1345",0.374593019724614
"2015_1112_1345",0.900539022666695
"2015_1116_1345",0.581143050833692
"2015_1124_1345",0.619109591953605
