id,pred
2015_1214_1438,0.64123692169961
2015_1214_1452,0.267762454984555
2015_1214_1455,0.423788957794993
2015_1214_1458,0.887727363623299
2015_1214_1459,0.0949896827744001
2015_1214_1461,0.203013960901744
2015_1214_1462,0.432820618142108
2015_1217_1231,0.433519353112861
2015_1217_1234,0.710294184508214
2015_1217_1235,0.608824032338307
2015_1217_1242,0.83220716182119
2015_1217_1246,0.184961809192236
2015_1217_1248,0.745712137186083
2015_1217_1257,0.366611253576083
2015_1217_1261,0.0627152269071895
2015_1217_1264,0.53983885397497
2015_1217_1268,0.513624847967194
2015_1217_1277,0.314073551835616
2015_1217_1279,0.204046999863451
2015_1217_1295,0.494096869153748
2015_1217_1301,0.231443996673763
2015_1217_1308,0.686249713626995
2015_1217_1314,0.143984797875004
2015_1217_1316,0.182105335601172
2015_1217_1318,0.736917534970495
2015_1217_1320,0.863022877252339
2015_1217_1323,0.581088036735685
2015_1217_1326,0.708861188828812
2015_1217_1328,0.387482339231355
2015_1217_1329,0.500921271478027
2015_1217_1332,0.515598353409354
2015_1217_1344,0.317871967859869
2015_1217_1345,0.155695232292499
2015_1217_1352,0.346083854278571
2015_1217_1361,0.872079776089604
2015_1217_1372,0.574693954177385
2015_1217_1374,0.756800935779403
2015_1217_1385,0.253197238357831
2015_1217_1400,0.514395030169751
2015_1217_1411,0.378617696710233
2015_1217_1412,0.675917062584219
2015_1217_1414,0.347755919450358
2015_1217_1417,0.653430831874359
2015_1217_1428,0.311791425251362
2015_1217_1433,0.517063435275113
2015_1217_1434,0.341850650533508
2015_1217_1437,0.927159582974408
2015_1217_1438,0.420025915933289
2015_1217_1452,0.717990528161092
2015_1217_1455,0.342488131106675
2015_1217_1458,0.511633035997824
2015_1217_1459,0.918453168764705
2015_1217_1461,0.130063308335082
2015_1217_1462,0.266240072022457
2015_1231_1234,0.520844581628295
2015_1231_1235,0.521554747604175
2015_1231_1242,0.777402355039765
2015_1231_1246,0.689150480334121
2015_1231_1248,0.876004964412889
2015_1231_1257,0.244289075898037
2015_1231_1261,0.806847032383853
2015_1231_1264,0.451898375072362
2015_1231_1268,0.0870177795898971
2015_1231_1277,0.62562024267129
2015_1231_1279,0.600678220172133
2015_1231_1295,0.394755896138918
2015_1231_1301,0.267486858878634
2015_1231_1308,0.581799600784404
2015_1231_1314,0.300189305981241
2015_1231_1316,0.757022312763477
2015_1231_1318,0.193285497327074
2015_1231_1320,0.240787057502166
2015_1231_1323,0.799598583516911
2015_1231_1326,0.899746061185632
2015_1231_1328,0.66396640743728
2015_1231_1329,0.776196711751394
2015_1231_1332,0.473991354841269
2015_1231_1344,0.588426408658155
2015_1231_1345,0.602571815789041
2015_1231_1352,0.398962536983089
2015_1231_1361,0.208031166418766
2015_1231_1372,0.617274355194831
2015_1231_1374,0.235977442435939
2015_1231_1385,0.799137273710938
2015_1231_1400,0.440894037832782
2015_1231_1411,0.644891081540868
2015_1231_1412,0.16517792437813
2015_1231_1414,0.382023800524991
2015_1231_1417,0.26231272142803
2015_1231_1428,0.548969482029631
2015_1231_1433,0.237310595204265
2015_1231_1434,0.523879618224699
2015_1231_1437,0.209106344499195
2015_1231_1438,0.38454930763657
2015_1231_1452,0.232611947824315
2015_1231_1455,0.881351548748914
2015_1231_1458,0.297082411584451
2015_1231_1459,0.597714853148869
2015_1231_1461,0.233117874501743
2015_1231_1462,0.379417227768737
2015_1234_1235,0.867949645197301
2015_1234_1242,0.0802494789099275
2015_1234_1246,0.17474761272879
2015_1234_1248,0.388140239649529
2015_1234_1257,0.388816291335984
2015_1234_1261,0.670849365696419
2015_1234_1264,0.564043189430212
2015_1234_1268,0.804799691034217
2015_1234_1277,0.158708404990929
2015_1234_1279,0.709114765316217
2015_1234_1295,0.324851071352793
2015_1234_1301,0.0526916815706823
2015_1234_1308,0.493727778922728
2015_1234_1314,0.467478168900377
2015_1234_1316,0.275693014571461
2015_1234_1318,0.175668521286799
2015_1234_1320,0.448088301632037
2015_1234_1323,0.20021364153912
2015_1234_1326,0.645166564867548
2015_1234_1328,0.122672242669793
2015_1234_1329,0.156179685377521
2015_1234_1332,0.699564376748393
2015_1234_1344,0.839679205050457
2015_1234_1345,0.535554230399322
2015_1234_1352,0.669312096801961
2015_1234_1361,0.344638345178363
2015_1234_1372,0.454848574379736
2015_1234_1374,0.469445502578105
2015_1234_1385,0.279216204394701
2015_1234_1400,0.132918455462579
2015_1234_1411,0.484862655901571
2015_1234_1412,0.227596447930696
2015_1234_1414,0.300803729508399
2015_1234_1417,0.847134187393526
2015_1234_1428,0.523446080982203
2015_1234_1433,0.716678384275465
2015_1234_1434,0.216054671480384
2015_1234_1437,0.46267470814616
2015_1234_1438,0.331237131866258
2015_1234_1452,0.628992124117517
2015_1234_1455,0.302358181943168
2015_1234_1458,0.605152001956501
2015_1234_1459,0.269151263787219
2015_1234_1461,0.465331912366279
2015_1234_1462,0.296872934383929
2015_1235_1242,0.911869582794641
2015_1235_1246,0.370553628038168
2015_1235_1248,0.674221336588968
2015_1235_1257,0.297464449514345
2015_1235_1261,0.45992739843613
2015_1235_1264,0.901529696860503
2015_1235_1268,0.108362787620266
2015_1235_1277,0.227767737828648
2015_1235_1279,0.469102221861772
2015_1235_1295,0.469811011980783
2015_1235_1301,0.739508725445066
2015_1235_1308,0.643129984211616
2015_1235_1314,0.851694651154249
2015_1235_1316,0.208089164725237
2015_1235_1318,0.772499016276844
2015_1235_1320,0.401269365396976
2015_1235_1323,0.071905592341479
2015_1235_1326,0.575981241320937
2015_1235_1328,0.550110297789331
2015_1235_1329,0.346481879900884
2015_1235_1332,0.228890561604481
2015_1235_1344,0.530708761362568
2015_1235_1345,0.258539761460812
2015_1235_1352,0.716922622639021
2015_1235_1361,0.163013223817671
2015_1235_1372,0.204965342565828
2015_1235_1374,0.764338071305435
2015_1235_1385,0.879449855109869
2015_1235_1400,0.616293400050125
2015_1235_1411,0.738166967250229
2015_1235_1412,0.422796469789236
2015_1235_1414,0.537501579253768
2015_1235_1417,0.552064869421196
2015_1235_1428,0.350471979024661
2015_1235_1433,0.175953151891933
2015_1235_1434,0.567294131864174
2015_1235_1437,0.290997277137348
2015_1235_1438,0.637838434925639
2015_1235_1452,0.3539571241741
2015_1235_1455,0.875891063736456
2015_1235_1458,0.583130205616743
2015_1235_1459,0.763113905227809
2015_1235_1461,0.259796909829754
2015_1235_1462,0.523034677751735
2015_1242_1246,0.38679330835264
2015_1242_1248,0.683451420334619
2015_1242_1257,0.355646539923647
2015_1242_1261,0.661225941521355
2015_1242_1264,0.319265448090227
2015_1242_1268,0.525699382430796
2015_1242_1277,0.349679114758021
2015_1242_1279,0.929462544793148
2015_1242_1295,0.428479106470651
2015_1242_1301,0.724944790170308
2015_1242_1308,0.350323423242218
2015_1242_1314,0.520275995696205
2015_1242_1316,0.921007945115468
2015_1242_1318,0.134029469597019
2015_1242_1320,0.27305540676703
2015_1242_1323,0.529474443145788
2015_1242_1326,0.53018335601757
2015_1242_1328,0.783333653404712
2015_1242_1329,0.696515319967658
2015_1242_1332,0.879715434459889
2015_1242_1344,0.250734510927881
2015_1242_1345,0.812183303212389
2015_1242_1352,0.460483720864776
2015_1242_1361,0.0898068150472644
2015_1242_1372,0.633690210008898
2015_1242_1374,0.608949769989832
2015_1242_1385,0.403053948447534
2015_1242_1400,0.274322177450664
2015_1242_1411,0.590195412555428
2015_1242_1412,0.307509481710336
2015_1242_1414,0.763331332763955
2015_1242_1417,0.198739127247206
2015_1242_1428,0.247170314560352
2015_1242_1433,0.805086732310099
2015_1242_1434,0.902824903134531
2015_1242_1437,0.671643627944775
2015_1242_1438,0.782151133095839
2015_1242_1452,0.482626840629553
2015_1242_1455,0.596781384313506
2015_1242_1458,0.610829554274218
2015_1242_1459,0.407289510603868
2015_1242_1461,0.213790591056326
2015_1242_1462,0.625416509443535
2015_1246_1248,0.343268562488852
2015_1246_1257,0.691635808501211
2015_1246_1261,0.534138605931362
2015_1246_1264,0.620420803086677
2015_1246_1268,0.95465745492657
2015_1246_1277,0.806692653580665
2015_1246_1279,0.905753429556696
2015_1246_1295,0.511498072567051
2015_1246_1301,0.765886646651974
2015_1246_1308,0.65299112654079
2015_1246_1314,0.865611768620032
2015_1246_1316,0.622157240647421
2015_1246_1318,0.853433327243929
2015_1246_1320,0.583188220089731
2015_1246_1323,0.767796928147456
2015_1246_1326,0.615992994115692
2015_1246_1328,0.975192465803753
2015_1246_1329,0.691035693617793
2015_1246_1332,0.887169407904457
2015_1246_1344,0.616662699514449
2015_1246_1345,0.763898525191302
2015_1246_1352,0.972054241489671
2015_1246_1361,0.315880983468032
2015_1246_1372,0.528431609855942
2015_1246_1374,0.770486345208868
2015_1246_1385,0.770989197434374
2015_1246_1400,0.915151702128785
2015_1246_1411,0.872559742919241
2015_1246_1412,0.956176107746749
2015_1246_1414,0.499581515167325
2015_1246_1417,0.928061363650725
2015_1246_1428,0.718013531740399
2015_1246_1433,0.22741399389451
2015_1246_1434,0.837685319945212
2015_1246_1437,0.822871493897041
2015_1246_1438,0.668247290911705
2015_1246_1452,0.530019323450769
2015_1246_1455,0.81119566042499
2015_1246_1458,0.569849259114764
2015_1246_1459,0.905856086102936
2015_1246_1461,0.425271798293817
2015_1246_1462,0.494816034723455
2015_1248_1257,0.924938545047823
2015_1248_1261,0.965177185670358
2015_1248_1264,0.859199016540104
2015_1248_1268,0.914610193176751
2015_1248_1277,0.735654605302234
2015_1248_1279,0.815341181538009
2015_1248_1295,0.824020128001787
2015_1248_1301,0.672131849745685
2015_1248_1308,0.447889562117571
2015_1248_1314,0.832803494228675
2015_1248_1316,0.609274286986516
2015_1248_1318,0.869982358581776
2015_1248_1320,0.773782167289193
2015_1248_1323,0.653234128750858
2015_1248_1326,0.473554016364782
2015_1248_1328,0.920553360108847
2015_1248_1329,0.696660150072824
2015_1248_1332,0.840993016355574
2015_1248_1344,0.365582091164099
2015_1248_1345,0.642908719684608
2015_1248_1352,0.508748042929185
2015_1248_1361,0.779969080320319
2015_1248_1372,0.475394213358295
2015_1248_1374,0.762162033603661
2015_1248_1385,0.435033790194665
2015_1248_1400,0.645357809023753
2015_1248_1411,0.468879616398367
2015_1248_1412,0.955818842439683
2015_1248_1414,0.551751073850913
2015_1248_1417,0.812285699930401
2015_1248_1428,0.469584965513073
2015_1248_1433,0.640366640928292
2015_1248_1434,0.95035456627275
2015_1248_1437,0.202622457140708
2015_1248_1438,0.381457091591073
2015_1248_1452,0.648816706375364
2015_1248_1455,0.64946485268934
2015_1248_1458,0.855821223368339
2015_1248_1459,0.790272042962932
2015_1248_1461,0.923122273625602
2015_1248_1462,0.354597368189845
2015_1257_1261,0.876540195238958
2015_1257_1264,0.583561702054333
2015_1257_1268,0.139411236170902
2015_1257_1277,0.739599530278243
2015_1257_1279,0.718838425025002
2015_1257_1295,0.525739979143477
2015_1257_1301,0.382961830310362
2015_1257_1308,0.702781943794215
2015_1257_1314,0.421655450416903
2015_1257_1316,0.841153841340163
2015_1257_1318,0.289382248193093
2015_1257_1320,0.350246913674136
2015_1257_1323,0.8714905606529
2015_1257_1326,0.938475512338705
2015_1257_1328,0.770552881854616
2015_1257_1329,0.854961073461108
2015_1257_1332,0.604986622552907
2015_1257_1344,0.708452342688299
2015_1257_1345,0.720432485090241
2015_1257_1352,0.530119870615818
2015_1257_1361,0.308654141183969
2015_1257_1372,0.732708959508679
2015_1257_1374,0.461835700160421
2015_1257_1385,0.786437772088584
2015_1257_1400,0.653073005027868
2015_1257_1411,0.509016105756535
2015_1257_1412,0.365220065579596
2015_1257_1414,0.492752814217078
2015_1257_1417,0.925998094931518
2015_1257_1428,0.712659511875563
2015_1257_1433,0.851007783064599
2015_1257_1434,0.383593068982793
2015_1257_1437,0.660360982989143
2015_1257_1438,0.527942783982135
2015_1257_1452,0.792880758669923
2015_1257_1455,0.494597524606549
2015_1257_1458,0.775818310502388
2015_1257_1459,0.454017732027837
2015_1257_1461,0.6627531648804
2015_1257_1462,0.488064597776889
2015_1261_1264,0.958954482394652
2015_1261_1268,0.570683473322726
2015_1261_1277,0.823729575408466
2015_1261_1279,0.488772248044514
2015_1261_1295,0.657877030101111
2015_1261_1301,0.95385929761482
2015_1261_1308,0.21532993977614
2015_1261_1314,0.399757357648015
2015_1261_1316,0.666130174033489
2015_1261_1318,0.666762778236459
2015_1261_1320,0.865051922972836
2015_1261_1323,0.802732042646626
2015_1261_1326,0.92840464512826
2015_1261_1328,0.372384823025493
2015_1261_1329,0.884623240985692
2015_1261_1332,0.602119412660863
2015_1261_1344,0.148894677244034
2015_1261_1345,0.754133392560235
2015_1261_1352,0.734114467463856
2015_1261_1361,0.544864754276547
2015_1261_1372,0.401287451954197
2015_1261_1374,0.718588846029367
2015_1261_1385,0.4405107875105
2015_1261_1400,0.851160271466674
2015_1261_1411,0.305446570595544
2015_1261_1412,0.367940550580658
2015_1261_1414,0.87985889772452
2015_1261_1417,0.942768346430316
2015_1261_1428,0.783863996707733
2015_1261_1433,0.864238106304264
2015_1261_1434,0.623206043312085
2015_1261_1437,0.72407607758246
2015_1261_1438,0.735653768629162
2015_1261_1452,0.549219463267907
2015_1261_1455,0.325298559078048
2015_1261_1458,0.747496108317697
2015_1261_1459,0.480993480084856
2015_1261_1461,0.79906764837549
2015_1261_1462,0.670283270937517
2015_1264_1268,0.528210085919651
2015_1264_1277,0.383223981436814
2015_1264_1279,0.266175494817987
2015_1264_1295,0.408028204148501
2015_1264_1301,0.898771584508044
2015_1264_1308,0.637655779710813
2015_1264_1314,0.802087912160369
2015_1264_1316,0.30630373647534
2015_1264_1318,0.579755888356919
2015_1264_1320,0.442445194253941
2015_1264_1323,0.730910356995967
2015_1264_1326,0.409811988226977
2015_1264_1328,0.710606114314862
2015_1264_1329,0.371080986522292
2015_1264_1332,0.5823567398556
2015_1264_1344,0.403504851198491
2015_1264_1345,0.943108213812543
2015_1264_1352,0.485381249881595
2015_1264_1361,0.768291847324418
2015_1264_1372,0.404186696580444
2015_1264_1374,0.577059989117365
2015_1264_1385,0.936176871281439
2015_1264_1400,0.162979547679749
2015_1264_1411,0.320906691465818
2015_1264_1412,0.586035953325008
2015_1264_1414,0.586726163939136
2015_1264_1417,0.819766679123232
2015_1264_1428,0.742752849037976
2015_1264_1433,0.901969810589606
2015_1264_1434,0.296268379536408
2015_1264_1437,0.844726782349344
2015_1264_1438,0.517785477707483
2015_1264_1452,0.110422902994119
2015_1264_1455,0.685173026971594
2015_1264_1458,0.66205537750897
2015_1264_1459,0.459293065055958
2015_1264_1461,0.322297033115279
2015_1264_1462,0.644360472120248
2015_1268_1277,0.35842164876154
2015_1268_1279,0.80227883572871
2015_1268_1295,0.237827708263168
2015_1268_1301,0.292309434416842
2015_1268_1308,0.838615517222477
2015_1268_1314,0.921186742322639
2015_1268_1316,0.720147980757449
2015_1268_1318,0.818736990377561
2015_1268_1320,0.539926502355884
2015_1268_1323,0.650591304386266
2015_1268_1326,0.663820812914408
2015_1268_1328,0.463660584713536
2015_1268_1329,0.254897783287508
2015_1268_1332,0.677470306623677
2015_1268_1344,0.396709479659316
2015_1268_1345,0.738337474131695
2015_1268_1352,0.590572994504541
2015_1268_1361,0.442709805001993
2015_1268_1372,0.305972101456243
2015_1268_1374,0.20468826754794
2015_1268_1385,0.363712943721578
2015_1268_1400,0.267707192760332
2015_1268_1411,0.824839408005875
2015_1268_1412,0.482766836166206
2015_1268_1414,0.682488438151977
2015_1268_1417,0.189752229462912
2015_1268_1428,0.422530849548229
2015_1268_1433,0.296210670852953
2015_1268_1434,0.590270161018966
2015_1268_1437,0.269156452316787
2015_1268_1438,0.56566002823455
2015_1268_1452,0.238350155222328
2015_1268_1455,0.42513991807364
2015_1268_1458,0.264045563718198
2015_1268_1459,0.897878008947856
2015_1268_1461,0.333442581449242
2015_1268_1462,0.637499380069369
2015_1277_1279,0.264596284723981
2015_1277_1295,0.419835660897306
2015_1277_1301,0.886101605343934
2015_1277_1308,0.093605311581211
2015_1277_1314,0.20040387168962
2015_1277_1316,0.428845774038907
2015_1277_1318,0.429542951834012
2015_1277_1320,0.706947284220539
2015_1277_1323,0.604956846064509
2015_1277_1326,0.829931466162039
2015_1277_1328,0.182530656118698
2015_1277_1329,0.742626148008472
2015_1277_1332,0.36285545297516
2015_1277_1344,0.0617691172260032
2015_1277_1345,0.535809652270138
2015_1277_1352,0.509574636368893
2015_1277_1361,0.310592051698519
2015_1277_1372,0.201426985885567
2015_1277_1374,0.490045495506798
2015_1277_1385,0.228573220084179
2015_1277_1400,0.682749103060637
2015_1277_1411,0.141998412555239
2015_1277_1412,0.17970344999193
2015_1277_1414,0.733762921200664
2015_1277_1417,0.861095362015884
2015_1277_1428,0.577137098097525
2015_1277_1433,0.705504597389358
2015_1277_1434,0.383642230225761
2015_1277_1437,0.496868898570613
2015_1277_1438,0.511548947277274
2015_1277_1452,0.314367659703601
2015_1277_1455,0.153576276454302
2015_1277_1458,0.526975428346876
2015_1277_1459,0.258580682614505
2015_1277_1461,0.599451800613315
2015_1277_1462,0.433440069969557
2015_1279_1295,0.296434322417587
2015_1279_1301,0.189512310557964
2015_1279_1308,0.120107780502441
2015_1279_1314,0.232642688030803
2015_1279_1316,0.306163602509903
2015_1279_1318,0.245166042960145
2015_1279_1320,0.807089780961636
2015_1279_1323,0.453327411213342
2015_1279_1326,0.656324150874979
2015_1279_1328,0.17223116222606
2015_1279_1329,0.39396682362546
2015_1279_1332,0.272161487830582
2015_1279_1344,0.561390402596423
2015_1279_1345,0.24653435606889
2015_1279_1352,0.536407997418414
2015_1279_1361,0.217546552898612
2015_1279_1372,0.396520624278859
2015_1279_1374,0.241710960054112
2015_1279_1385,0.886511305456392
2015_1279_1400,0.307692125269692
2015_1279_1411,0.609747661890733
2015_1279_1412,0.242230430030057
2015_1279_1414,0.391330364738178
2015_1279_1417,0.87360864092012
2015_1279_1428,0.0840412802382257
2015_1279_1433,0.182120339027065
2015_1279_1434,0.400150662696678
2015_1279_1437,0.400833929332085
2015_1279_1438,0.68185898073
2015_1279_1452,0.576369332482045
2015_1279_1455,0.812580590742957
2015_1279_1458,0.165540168352317
2015_1279_1459,0.719379856755229
2015_1279_1461,0.335978476780422
2015_1279_1462,0.0552596045636131
2015_1295_1301,0.506301867044026
2015_1295_1308,0.480017588634621
2015_1295_1314,0.285849488677213
2015_1295_1316,0.183071482166999
2015_1295_1318,0.460557434980727
2015_1295_1320,0.20838948692611
