"id","pred"
"2015_1242_1279",0.53682570729843
"2015_1246_1279",0.860057397299376
"2015_1248_1279",0.12720464720271
"2015_1257_1279",0.603100443962095
"2015_1261_1279",0.411805465286586
"2015_1264_1279",0.142473358865477
"2015_1268_1279",0.48570345074579
"2015_1277_1279",0.406722010744571
"2015_1107_1295",0.66112771864175
"2015_1112_1295",0.973080657596906
"2015_1116_1295",0.780685587302001
"2015_1124_1295",0.798553798234215
"2015_1125_1295",0.553464647479426
"2015_1129_1295",0.823745345880169
"2015_1138_1295",0.679716656160094
"2015_1139_1295",0.840039829948633
"2015_1140_1295",0.733885534287534
"2015_1153_1295",0.776408033572505
"2015_1157_1295",0.62612809968612
"2015_1172_1295",0.755110705547126
"2015_1173_1295",0.609607932824231
"2015_1181_1295",0.9490180444168
"2015_1186_1295",0.466554514995563
"2015_1207_1295",0.806035114412402
"2015_1208_1295",0.724278307692774
"2015_1209_1295",0.821121774231545
"2015_1211_1295",0.92445182414126
"2015_1214_1295",0.255651994921819
"2015_1217_1295",0.553569174077106
"2015_1231_1295",0.755886899041256
"2015_1234_1295",0.817082867532435
"2015_1235_1295",0.860618237656679
"2015_1242_1295",0.830363751831786
"2015_1246_1295",0.962874921125087
"2015_1248_1295",0.381968603147919
"2015_1257_1295",0.864791999012964
"2015_1261_1295",0.746888538852945
"2015_1264_1295",0.412593249804466
"2015_1268_1295",0.79949543207391
"2015_1277_1295",0.742822745130819
"2015_1279_1295",0.707006034435923
"2015_1107_1301",0.329565342223399
"2015_1112_1301",0.899720649789252
"2015_1116_1301",0.468760369104112
"2015_1124_1301",0.5
"2015_1125_1301",0.234994602071631
"2015_1129_1301",0.536636106721863
"2015_1138_1301",0.347293746790322
"2015_1139_1301",0.565554828958384
"2015_1140_1301",0.406523042317336
"2015_1153_1301",0.462598506461129
"2015_1157_1301",0.291507992919312
"2015_1172_1301",0.43336194854507
"2015_1173_1301",0.278036785414812
"2015_1181_1301",0.821778232754329
"2015_1186_1301",0.178179209425971
"2015_1207_1301",0.507366188968559
"2015_1208_1301",0.395090857164557
"2015_1209_1301",0.532168454318363
"2015_1211_1301",0.751761241221375
"2015_1214_1301",0.0784636475427222
"2015_1217_1301",0.23507023729222
"2015_1231_1301",0.43438614027665
"2015_1234_1301",0.525383380816664
"2015_1235_1301",0.605652975825892
"2015_1242_1301",0.548128604694353
"2015_1246_1301",0.865447339399013
"2015_1248_1301",0.132333209765677
"2015_1257_1301",0.614412280910011
"2015_1261_1301",0.422700118522223
"2015_1264_1301",0.14811304213409
"2015_1268_1301",0.5
"2015_1277_1301",0.41755291596061
"2015_1279_1301",0.375590360716476
"2015_1295_1301",0.279570905851781
"2015_1107_1308",0.448314501705975
"2015_1112_1308",0.937766946416586
"2015_1116_1308",0.597931380863774
"2015_1124_1308",0.62473107951993
"2015_1125_1308",0.34315580396782
"2015_1129_1308",0.660483960024686
"2015_1138_1308",0.469160918587283
"2015_1139_1308",0.686066092393316
"2015_1140_1308",0.534558769736131
"2015_1153_1308",0.591773742873344
"2015_1157_1308",0.409116521306993
"2015_1172_1308",0.562311533046701
"2015_1173_1308",0.393558556589511
"2015_1181_1308",0.885772322232532
"2015_1186_1308",0.266974187773763
"2015_1207_1308",0.636552428976115
"2015_1208_1308",0.522429210256754
"2015_1209_1308",0.656451624921245
"2015_1211_1308",0.835807644798644
"2015_1214_1308",0.125132439603066
"2015_1217_1308",0.343245309695285
"2015_1231_1308",0.563354235499558
"2015_1234_1308",0.650289623460616
"2015_1235_1308",0.719769570790846
"2015_1242_1308",0.67076167938856
"2015_1246_1308",0.915333088282118
"2015_1248_1308",0.20395118705616
"2015_1257_1308",0.726806521995368
"2015_1261_1308",0.551392682822505
"2015_1264_1308",0.226045990912942
"2015_1268_1308",0.626197606619753
"2015_1277_1308",0.546074461597374
"2015_1279_1308",0.5
"2015_1295_1308",0.39533603334289
"2015_1301_1308",0.586596345875495
"2015_1107_1314",0.208801713560343
"2015_1112_1314",0.830220222364931
"2015_1116_1314",0.32862874940867
"2015_1124_1314",0.351349657824901
"2015_1125_1314",0.143552532509017
"2015_1129_1314",0.388110418999273
"2015_1138_1314",0.223043443101901
"2015_1139_1314",0.4154799423946
"2015_1140_1314",0.271688782508215
"2015_1153_1314",0.319576909590834
"2015_1157_1314",0.183345683437496
"2015_1172_1314",0.294326986341454
"2015_1173_1314",0.173647817688615
"2015_1181_1314",0.715495831041637
"2015_1186_1314",0.10578793883288
"2015_1207_1314",0.361637228056981
"2015_1208_1314",0.262172030753999
"2015_1209_1314",0.383986045988063
"2015_1211_1314",0.625022557991942
"2015_1214_1314",0.0460093835389382
"2015_1217_1314",0.143604261289399
"2015_1231_1314",0.295200232197365
"2015_1234_1314",0.37777942438905
"2015_1235_1314",0.454862317991672
"2015_1242_1314",0.39885291661817
"2015_1246_1314",0.778061301241092
"2015_1248_1314",0.0768270674699479
"2015_1257_1314",0.463576458059793
"2015_1261_1314",0.285279524913637
"2015_1264_1314",0.0866491539141987
"2015_1268_1314",0.352617625324276
"2015_1277_1314",0.280938278598182
"2015_1279_1314",0.246085008173669
"2015_1295_1314",0.174745363982559
"2015_1301_1314",0.315057999048488
"2015_1308_1314",0.274349912124321
"2015_1107_1316",0.553540829656388
"2015_1112_1316",0.958292124492926
"2015_1116_1316",0.693374551450856
"2015_1124_1316",0.715745591490339
"2015_1125_1316",0.440562357472554
"2015_1129_1316",0.747978430190593
"2015_1138_1316",0.574427258031283
"2015_1139_1316",0.769277980520826
"2015_1140_1316",0.639730446433341
"2015_1153_1316",0.688078102377869
"2015_1157_1316",0.513252481811191
"2015_1172_1316",0.662041543124492
"2015_1173_1316",0.5
"2015_1181_1316",0.922071048934261
"2015_1186_1316",0.35914323473178
"2015_1207_1316",0.725232098307729
"2015_1208_1316",0.627509031191387
"2015_1209_1316",0.744582726808507
"2015_1211_1316",0.886014435010142
"2015_1214_1316",0.179121246718174
"2015_1217_1316",0.440665473115622
"2015_1231_1316",0.662980793354619
"2015_1234_1316",0.739373042161089
"2015_1235_1316",0.796715919775845
"2015_1242_1316",0.756585839144265
"2015_1246_1316",0.942815117247626
"2015_1248_1316",0.281022759198053
"2015_1257_1316",0.802357860108392
"2015_1261_1316",0.652136527911559
"2015_1264_1316",0.308234171490664
"2015_1268_1316",0.716935677598455
"2015_1277_1316",0.647268408888014
"2015_1279_1316",0.606313314806593
"2015_1295_1316",0.5
"2015_1301_1316",0.683583367038187
"2015_1308_1316",0.643111499186036
"2015_1314_1316",0.821276997081527
"2015_1107_1318",0.657368636990158
"2015_1112_1318",0.972639187687522
"2015_1116_1318",0.777804987941258
"2015_1124_1318",0.79584522604155
"2015_1125_1318",0.549305627163734
"2015_1129_1318",0.821297806337469
"2015_1138_1318",0.676062735192334
"2015_1139_1318",0.83777316217529
"2015_1140_1318",0.730604350051582
"2015_1153_1318",0.773487826135681
"2015_1157_1318",0.621940103436095
"2015_1172_1318",0.752002258755201
"2015_1173_1318",0.605441738038368
"2015_1181_1318",0.948203380672438
"2015_1186_1318",0.462397567399032
"2015_1207_1318",0.803401765100214
"2015_1208_1318",0.720923846910339
"2015_1209_1318",0.818646010639384
"2015_1211_1318",0.923275571837908
"2015_1214_1318",0.252480680021131
"2015_1217_1318",0.549410211724387
"2015_1231_1318",0.752785050898568
"2015_1234_1318",0.814564132816713
"2015_1235_1318",0.858593992514785
"2015_1242_1318",0.827988511823655
"2015_1246_1318",0.962272772440506
"2015_1248_1318",0.378156474204271
"2015_1257_1318",0.862818840514641
"2015_1261_1318",0.743711411393295
"2015_1264_1318",0.408609840899442
"2015_1268_1318",0.796796222872548
"2015_1277_1318",0.739612479770033
"2015_1279_1318",0.703527586428526
"2015_1295_1318",0.607340753313443
"2015_1301_1318",0.769810105928139
"2015_1308_1318",0.733235350882659
"2015_1314_1318",0.87684551094747
"2015_1316_1318",0.603178521410235
"2015_1107_1320",0.282857671515387
"2015_1112_1320",0.879735323375378
"2015_1116_1320",0.418741611599006
"2015_1124_1320",0.444894946882215
"2015_1125_1320",0.200325974391698
"2015_1129_1320",0.485706031523626
"2015_1138_1320",0.300233858614095
"2015_1139_1320",0.514782782509664
"2015_1140_1320",0.359891144952628
"2015_1153_1320",0.41280386546036
"2015_1157_1320",0.251240010541957
"2015_1172_1320",0.384979895882572
"2015_1173_1320",0.239001955961948
"2015_1181_1320",0.789880692224828
"2015_1186_1320",0.150246235079603
"2015_1207_1320",0.456518061291103
"2015_1208_1320",0.349307746878468
"2015_1209_1320",0.481228951469626
"2015_1211_1320",0.711784330548487
"2015_1214_1320",0.064927916806418
"2015_1217_1320",0.200393374114614
"2015_1231_1320",0.385945270635881
"2015_1234_1320",0.47444256004666
"2015_1235_1320",0.555023976599475
"2015_1242_1320",0.5
"2015_1246_1320",0.839817144680159
"2015_1248_1320",0.110619959240915
"2015_1257_1320",0.563754054369295
"2015_1261_1320",0.374967135216026
"2015_1264_1320",0.124181217856211
"2015_1268_1320",0.446335518191335
"2015_1277_1320",0.370156025467832
"2015_1279_1320",0.331352690496257
"2015_1295_1320",0.240392407004189
"2015_1301_1320",0.407839843277065
"2015_1308_1320",0.362846439869245
"2015_1314_1320",0.594453505629738
"2015_1316_1320",0.23735126895635
"2015_1318_1320",0.13435324810762
"2015_1107_1323",0.240120648643903
"2015_1112_1323",0.854178351770371
"2015_1116_1323",0.367296657025891
"2015_1124_1323",0.39175727838175
"2015_1125_1323",0.167152247369854
"2015_1129_1323",0.430880405175918
"2015_1138_1323",0.255807908624936
"2015_1139_1323",0.459473466657835
"2015_1140_1323",0.308759480253696
"2015_1153_1323",0.361799505452768
"2015_1157_1323",0.211868838766222
"2015_1172_1323",0.336247948907951
"2015_1173_1323",0.201033683642654
"2015_1181_1323",0.750708593542496
"2015_1186_1323",0.124078751289294
"2015_1207_1323",0.402775330835805
"2015_1208_1323",0.298476353400218
"2015_1209_1323",0.426528747678701
"2015_1211_1323",0.664268674650344
"2015_1214_1323",0.0548750409295333
"2015_1217_1323",0.167210819763674
"2015_1231_1323",0.337129954081685
"2015_1234_1323",0.419960327612635
"2015_1235_1323",0.5
"2015_1242_1323",0.442163270328339
"2015_1246_1323",0.807639328317508
"2015_1248_1323",0.0906179496166859
"2015_1257_1323",0.508534578336378
"2015_1261_1323",0.323381255519399
"2015_1264_1323",0.102008342947081
"2015_1268_1323",0.393117646912394
"2015_1277_1323",0.318718749824346
"2015_1279_1323",0.281010071729846
"2015_1295_1323",0.20226195348545
"2015_1301_1323",0.357217494419905
"2015_1308_1323",0.311628350709883
"2015_1314_1323",0.539405337760965
"2015_1316_1323",0.199576456764355
"2015_1318_1323",0.110593481829664
"2015_1320_1323",0.419438291930514
"2015_1107_1326",0.302820963494464
"2015_1112_1326",0.889584734958819
"2015_1116_1326",0.442173557071708
"2015_1124_1326",0.468760537826455
"2015_1125_1326",0.21622056438719
"2015_1129_1326",0.509808146743514
"2015_1138_1326",0.320874804978036
"2015_1139_1326",0.538835300834829
"2015_1140_1326",0.38150361343776
"2015_1153_1326",0.436103143572297
"2015_1157_1326",0.269811341488732
"2015_1172_1326",0.407495167185393
"2015_1173_1326",0.256979123357569
"2015_1181_1326",0.805456280564447
"2015_1186_1326",0.16297719136389
"2015_1207_1326",0.480500514554962
"2015_1208_1326",0.370499326357883
"2015_1209_1326",0.50532649379009
"2015_1211_1326",0.731157184693781
"2015_1214_1326",0.0710338526889707
"2015_1217_1326",0.216291865403851
"2015_1231_1326",0.408491937702017
"2015_1234_1326",0.5
"2015_1235_1326",0.57895516746061
"2015_1242_1326",0.521343162765538
"2015_1246_1326",0.852397312969901
"2015_1248_1326",0.120469277418356
"2015_1257_1326",0.587677871571357
"2015_1261_1326",0.397141058392441
"2015_1264_1326",0.135054632825946
"2015_1268_1326",0.470218016006329
"2015_1277_1326",0.392156455038124
"2015_1279_1326",0.351798565139574
"2015_1295_1326",0.258438644401708
"2015_1301_1326",0.431018543399653
"2015_1308_1326",0.384572887434561
"2015_1314_1326",0.618459856686
"2015_1316_1326",0.255245918378135
"2015_1318_1326",0.145968879906078
"2015_1320_1326",0.5
"2015_1323_1326",0.73070299902776
"2015_1107_1328",0.248819844785564
"2015_1112_1328",0.85996148143085
"2015_1116_1328",0.377890900034558
"2015_1124_1328",0.402774058283707
"2015_1125_1328",0.173812596096018
"2015_1129_1328",0.442389444073839
"2015_1138_1328",0.264877333074171
"2015_1139_1328",0.471177304642459
"2015_1140_1328",0.318901791798344
"2015_1153_1328",0.372289858828463
"2015_1157_1328",0.219840621077101
"2015_1172_1328",0.346229416729418
"2015_1173_1328",0.208705741875114
"2015_1181_1328",0.759421509433442
"2015_1186_1328",0.129289252824593
"2015_1207_1328",0.41395603506662
"2015_1208_1328",0.308431596843662
"2015_1209_1328",0.437995828248221
"2015_1211_1328",0.67469060451825
"2015_1214_1328",0.0574492710396475
"2015_1217_1328",0.173873015078192
"2015_1231_1328",0.347129434045323
"2015_1234_1328",0.431357827080674
"2015_1235_1328",0.51151920906275
"2015_1242_1328",0.453765732305008
"2015_1246_1328",0.814862608187086
"2015_1248_1328",0.0945750307763214
"2015_1257_1328",0.520301095217632
"2015_1261_1328",0.336907186505743
"2015_1264_1328",0.10640461971938
"2015_1268_1328",0.404155649599454
"2015_1277_1328",0.33243468103137
"2015_1279_1328",0.290624088442272
"2015_1295_1328",0.209968567388828
"2015_1301_1328",0.367619346889126
"2015_1308_1328",0.321821026493787
"2015_1314_1328",0.551122182590191
"2015_1316_1328",0.207207325786159
"2015_1318_1328",0.115312242760786
"2015_1320_1328",0.430829940573398
"2015_1323_1328",0.674183579196665
"2015_1326_1328",0.558203125241571
"2015_1107_1329",0.362370178480686
"2015_1112_1329",0.9127416907633
"2015_1116_1329",0.50706372413788
"2015_1124_1329",0.533900659960077
"2015_1125_1329",0.263682797257715
"2015_1129_1329",0.574751148230755
"2015_1138_1329",0.381267983917738
"2015_1139_1329",0.603633439731056
"2015_1140_1329",0.443589496080602
"2015_1153_1329",0.5
"2015_1157_1329",0.327856791523782
"2015_1172_1329",0.471216818442784
"2015_1173_1329",0.309851377575536
"2015_1181_1329",0.84319348182924
"2015_1186_1329",0.201760647825923
"2015_1207_1329",0.545628498950602
"2015_1208_1329",0.431695536141695
"2015_1209_1329",0.570303079371366
"2015_1211_1329",0.779284884881175
"2015_1214_1329",0.0902981639850132
"2015_1217_1329",0.263764482563749
"2015_1231_1329",0.47226295742942
"2015_1234_1329",0.563551512280183
"2015_1235_1329",0.644074305112453
"2015_1242_1329",0.586207215940011
"2015_1246_1329",0.882363409568903
"2015_1248_1329",0.150961741660226
"2015_1257_1329",0.648664769112794
"2015_1261_1329",0.460291455050452
"2015_1264_1329",0.168531399569649
"2015_1268_1329",0.535359859627467
"2015_1277_1329",0.454993715634634
"2015_1279_1329",0.411244194840777
"2015_1295_1329",0.311485306131835
"2015_1301_1329",0.5
"2015_1308_1329",0.446886597269128
"2015_1314_1329",0.676317645054013
"2015_1316_1329",0.307909344512502
"2015_1318_1329",0.181583014935315
"2015_1320_1329",0.563012810918371
"2015_1323_1329",0.778887176151128
"2015_1326_1329",0.682525523917195
"2015_1328_1329",0.703733852922703
"2015_1107_1332",0.39541708745259
"2015_1112_1332",0.923647688430097
"2015_1116_1332",0.543347204538408
"2015_1124_1332",0.570052713281852
"2015_1125_1332",0.292873775013668
"2015_1129_1332",0.61087981930104
"2015_1138_1332",0.415311281579864
"2015_1139_1332",0.640018881108665
"2015_1140_1332",0.479651400083736
"2015_1153_1332",0.537175061567829
"2015_1157_1332",0.358797440126967
"2015_1172_1332",0.507540979415379
"2015_1173_1332",0.344486859148354
"2015_1181_1332",0.861520759419231
"2015_1186_1332",0.226202399589647
"2015_1207_1332",0.581738323558049
"2015_1208_1332",0.467533200861348
"2015_1209_1332",0.606414425047459
"2015_1211_1332",0.803308067837013
"2015_1214_1332",0.102979160763363
"2015_1217_1332",0.292960905454371
"2015_1231_1332",0.508590915388259
"2015_1234_1332",0.599647313544861
"2015_1235_1332",0.673369185324174
"2015_1242_1332",0.622407738874792
"2015_1246_1332",0.896658835612122
"2015_1248_1332",0.170564613197552
"2015_1257_1332",0.681054547983585
"2015_1261_1332",0.5
"2015_1264_1332",0.189905401414668
"2015_1268_1332",0.57150565387889
"2015_1277_1332",0.491204569100605
"2015_1279_1332",0.446519226332034
"2015_1295_1332",0.346117042900599
"2015_1301_1332",0.531977490455315
"2015_1308_1332",0.482997959670156
"2015_1314_1332",0.707308671573368
"2015_1316_1332",0.342550047117524
"2015_1318_1332",0.20420573378878
"2015_1320_1332",0.599107908232
"2015_1323_1332",0.802942460306265
"2015_1326_1332",0.713174397940544
"2015_1328_1332",0.733136870920096
"2015_1329_1332",0.422838379352166
"2015_1107_1344",0.267736722793973
"2015_1112_1344",0.871464773822033
"2015_1116_1344",0.400719622538932
"2015_1124_1344",0.426389863584985
"2015_1125_1344",0.18845759880717
"2015_1129_1344",0.466808319193688
"2015_1138_1344",0.284552577918937
"2015_1139_1344",0.5
"2015_1140_1344",0.343490542747616
"2015_1153_1344",0.394915710705313
"2015_1157_1344",0.237250130339799
"2015_1172_1344",0.367819466368204
"2015_1173_1344",0.225488320111702
"2015_1181_1344",0.777012289983512
"2015_1186_1344",0.14082231705302
"2015_1207_1344",0.43785687127519
"2015_1208_1344",0.333243495558306
"2015_1209_1344",0.462353931809874
"2015_1211_1344",0.695986624543982
"2015_1214_1344",0.0604745861353792
"2015_1217_1344",0.188521946827264
"2015_1231_1344",0.368757201890036
"2015_1234_1344",0.455610926990217
"2015_1235_1344",0.536167571008643
"2015_1242_1344",0.478310795391977
"2015_1246_1344",0.829330948147093
"2015_1248_1344",0.10337913278591
"2015_1257_1344",0.544919699544614
"2015_1261_1344",0.358101323524021
"2015_1264_1344",0.116168662678168
"2015_1268_1344",0.427809103774533
"2015_1277_1344",0.353436284399759
"2015_1279_1344",0.311401701790449
"2015_1295_1344",0.226823584685731
"2015_1301_1344",0.390069880100685
"2015_1308_1344",0.346353067899154
"2015_1314_1344",0.575643198008201
"2015_1316_1344",0.22390350631366
"2015_1318_1344",0.125778623952492
"2015_1320_1344",0.455073999963011
"2015_1323_1344",0.695497806515742
"2015_1326_1344",0.582713445421861
"2015_1328_1344",0.60748994033875
"2015_1329_1344",0.290970777083294
"2015_1332_1344",0.36092861474958
"2015_1107_1345",0.343413143323415
"2015_1112_1345",0.90552212338522
"2015_1116_1345",0.485213564462866
"2015_1124_1345",0.512084059665158
"2015_1125_1345",0.247063579202094
"2015_1129_1345",0.553051480314965
