"id","pred"
"2015_1257_1320",0.56282890360461
"2015_1261_1320",0.370490612512034
"2015_1264_1320",0.164381553528935
"2015_1268_1320",0.56282890360461
"2015_1277_1320",0.445960109699219
"2015_1279_1320",0.300857440259566
"2015_1295_1320",0.187029404316277
"2015_1301_1320",0.407681100355808
"2015_1308_1320",0.187029404316277
"2015_1314_1320",0.56282890360461
"2015_1316_1320",0.164381553528935
"2015_1318_1320",0.212005923872221
"2015_1107_1323",0.183840662571624
"2015_1112_1323",0.595823468269317
"2015_1116_1323",0.47961991495248
"2015_1124_1323",0.557627761014027
"2015_1125_1323",0.161502236457801
"2015_1129_1323",0.264855639765556
"2015_1138_1323",0.235513756432581
"2015_1139_1323",0.4407501254303
"2015_1140_1323",0.264855639765556
"2015_1153_1323",0.365580536565706
"2015_1157_1323",0.141407859965446
"2015_1172_1323",0.296435640308667
"2015_1173_1323",0.264855639765556
"2015_1181_1323",0.632892398979685
"2015_1186_1323",0.208500559961324
"2015_1207_1323",0.518738022437562
"2015_1208_1323",0.296435640308667
"2015_1209_1323",0.183840662571624
"2015_1211_1323",0.595823468269317
"2015_1214_1323",0.141407859965446
"2015_1217_1323",0.208500559961324
"2015_1231_1323",0.296435640308667
"2015_1234_1323",0.402593357788813
"2015_1235_1323",0.557627761014027
"2015_1242_1323",0.595823468269317
"2015_1246_1323",0.632892398979685
"2015_1248_1323",0.141407859965446
"2015_1257_1323",0.518738022437562
"2015_1261_1323",0.330090341091583
"2015_1264_1323",0.141407859965446
"2015_1268_1323",0.518738022437562
"2015_1277_1323",0.402593357788813
"2015_1279_1323",0.264855639765556
"2015_1295_1323",0.161502236457801
"2015_1301_1323",0.365580536565706
"2015_1308_1323",0.161502236457801
"2015_1314_1323",0.518738022437562
"2015_1316_1323",0.141407859965446
"2015_1318_1323",0.183840662571624
"2015_1320_1323",0.47961991495248
"2015_1107_1326",0.291977680047634
"2015_1112_1326",0.729647447885077
"2015_1116_1326",0.627890213414402
"2015_1124_1326",0.697681558385755
"2015_1125_1326",0.260696622320016
"2015_1129_1326",0.397440772688052
"2015_1138_1326",0.360615712630706
"2015_1139_1326",0.590642883594581
"2015_1140_1326",0.397440772688052
"2015_1153_1326",0.513376351965192
"2015_1157_1326",0.231670293197149
"2015_1172_1326",0.435465161601433
"2015_1173_1326",0.397440772688052
"2015_1181_1326",0.759398996646437
"2015_1186_1326",0.32536031509674
"2015_1207_1326",0.663678240476533
"2015_1208_1326",0.435465161601433
"2015_1209_1326",0.291977680047634
"2015_1211_1326",0.729647447885077
"2015_1214_1326",0.231670293197149
"2015_1217_1326",0.32536031509674
"2015_1231_1326",0.435465161601433
"2015_1234_1326",0.552325444802699
"2015_1235_1326",0.697681558385755
"2015_1242_1326",0.729647447885077
"2015_1246_1326",0.759398996646437
"2015_1248_1326",0.231670293197149
"2015_1257_1326",0.663678240476533
"2015_1261_1326",0.474264123611896
"2015_1264_1326",0.231670293197149
"2015_1268_1326",0.663678240476533
"2015_1277_1326",0.552325444802699
"2015_1279_1326",0.397440772688052
"2015_1295_1326",0.260696622320016
"2015_1301_1326",0.513376351965192
"2015_1308_1326",0.260696622320016
"2015_1314_1326",0.663678240476533
"2015_1316_1326",0.231670293197149
"2015_1318_1326",0.291977680047634
"2015_1320_1326",0.627890213414402
"2015_1323_1326",0.697681558385755
"2015_1107_1328",0.182851436908864
"2015_1112_1328",0.594231447359425
"2015_1116_1328",0.477971204299625
"2015_1124_1328",0.555997404164868
"2015_1125_1328",0.160609557418833
"2015_1129_1328",0.263571262145879
"2015_1138_1328",0.234326313414687
"2015_1139_1328",0.439122279078919
"2015_1140_1328",0.263571262145879
"2015_1153_1328",0.364049593317412
"2015_1157_1328",0.140607624448815
"2015_1172_1328",0.295059585908983
"2015_1173_1328",0.263571262145879
"2015_1181_1328",0.631356050387654
"2015_1186_1328",0.207412363534125
"2015_1207_1328",0.517088461205809
"2015_1208_1328",0.295059585908983
"2015_1209_1328",0.182851436908864
"2015_1211_1328",0.594231447359425
"2015_1214_1328",0.140607624448815
"2015_1217_1328",0.207412363534125
"2015_1231_1328",0.295059585908983
"2015_1234_1328",0.401005387772458
"2015_1235_1328",0.555997404164868
"2015_1242_1328",0.594231447359425
"2015_1246_1328",0.631356050387654
"2015_1248_1328",0.140607624448815
"2015_1257_1328",0.517088461205809
"2015_1261_1328",0.328631033454063
"2015_1264_1328",0.140607624448815
"2015_1268_1328",0.517088461205809
"2015_1277_1328",0.401005387772458
"2015_1279_1328",0.263571262145879
"2015_1295_1328",0.160609557418833
"2015_1301_1328",0.364049593317412
"2015_1308_1328",0.160609557418833
"2015_1314_1328",0.517088461205809
"2015_1316_1328",0.140607624448815
"2015_1318_1328",0.182851436908864
"2015_1320_1328",0.477971204299625
"2015_1323_1328",0.555997404164868
"2015_1326_1328",0.295059585908983
"2015_1107_1329",0.275532100437815
"2015_1112_1329",0.713388713342473
"2015_1116_1329",0.608792967012354
"2015_1124_1329",0.680342625927273
"2015_1125_1329",0.245402263090844
"2015_1129_1329",0.378228277613568
"2015_1138_1329",0.342172478974525
"2015_1139_1329",0.570940304494443
"2015_1140_1329",0.378228277613568
"2015_1153_1329",0.493146209454994
"2015_1157_1329",0.217577665751289
"2015_1172_1329",0.415682595656271
"2015_1173_1329",0.378228277613568
"2015_1181_1329",0.744302473777344
"2015_1186_1329",0.30785201744839
"2015_1207_1329",0.645380361733142
"2015_1208_1329",0.415682595656271
"2015_1209_1329",0.275532100437815
"2015_1211_1329",0.713388713342473
"2015_1214_1329",0.217577665751289
"2015_1217_1329",0.30785201744839
"2015_1231_1329",0.415682595656271
"2015_1234_1329",0.532239175498229
"2015_1235_1329",0.680342625927273
"2015_1242_1329",0.713388713342473
"2015_1246_1329",0.744302473777344
"2015_1248_1329",0.217577665751289
"2015_1257_1329",0.645380361733142
"2015_1261_1329",0.454136874854776
"2015_1264_1329",0.217577665751289
"2015_1268_1329",0.645380361733142
"2015_1277_1329",0.532239175498229
"2015_1279_1329",0.378228277613568
"2015_1295_1329",0.245402263090844
"2015_1301_1329",0.493146209454994
"2015_1308_1329",0.245402263090844
"2015_1314_1329",0.645380361733142
"2015_1316_1329",0.217577665751289
"2015_1318_1329",0.275532100437815
"2015_1320_1329",0.608792967012354
"2015_1323_1329",0.680342625927273
"2015_1326_1329",0.415682595656271
"2015_1328_1329",0.680342625927273
"2015_1107_1332",0.257641289655914
"2015_1112_1332",0.694314572707412
"2015_1116_1332",0.586789828049567
"2015_1124_1332",0.660117041341639
"2015_1125_1332",0.228849841994251
"2015_1129_1332",0.356954748519974
"2015_1138_1332",0.321877083983351
"2015_1139_1332",0.548387493864603
"2015_1140_1332",0.356954748519974
"2015_1153_1332",0.470298046648274
"2015_1157_1332",0.202398628875897
"2015_1172_1332",0.393636119876496
"2015_1173_1332",0.356954748519974
"2015_1181_1332",0.726496910815959
"2015_1186_1332",0.288698898935743
"2015_1207_1332",0.62416466152188
"2015_1208_1332",0.393636119876496
"2015_1209_1332",0.257641289655914
"2015_1211_1332",0.694314572707412
"2015_1214_1332",0.202398628875897
"2015_1217_1332",0.288698898935743
"2015_1231_1332",0.393636119876496
"2015_1234_1332",0.509400111923236
"2015_1235_1332",0.660117041341639
"2015_1242_1332",0.694314572707412
"2015_1246_1332",0.726496910815959
"2015_1248_1332",0.202398628875897
"2015_1257_1332",0.62416466152188
"2015_1261_1332",0.431557207354564
"2015_1264_1332",0.202398628875897
"2015_1268_1332",0.62416466152188
"2015_1277_1332",0.509400111923236
"2015_1279_1332",0.356954748519974
"2015_1295_1332",0.228849841994251
"2015_1301_1332",0.470298046648274
"2015_1308_1332",0.228849841994251
"2015_1314_1332",0.62416466152188
"2015_1316_1332",0.202398628875897
"2015_1318_1332",0.257641289655914
"2015_1320_1332",0.586789828049567
"2015_1323_1332",0.660117041341639
"2015_1326_1332",0.393636119876496
"2015_1328_1332",0.660117041341639
"2015_1329_1332",0.431557207354564
"2015_1107_1344",0.224864125964549
"2015_1112_1344",0.655000011801059
"2015_1116_1344",0.542753507071423
"2015_1124_1344",0.618818914303742
"2015_1125_1344",0.198754859562043
"2015_1129_1344",0.316937064315549
"2015_1138_1344",0.284054785517443
"2015_1139_1344",0.503719909824393
"2015_1140_1344",0.316937064315549
"2015_1153_1344",0.425991315850208
"2015_1157_1344",0.174992771808016
"2015_1172_1344",0.351755628805672
"2015_1173_1344",0.316937064315549
"2015_1181_1344",0.689470200963835
"2015_1186_1344",0.253318853878253
"2015_1207_1344",0.581269111175655
"2015_1208_1344",0.351755628805672
"2015_1209_1344",0.224864125964549
"2015_1211_1344",0.655000011801059
"2015_1214_1344",0.174992771808016
"2015_1217_1344",0.253318853878253
"2015_1231_1344",0.351755628805672
"2015_1234_1344",0.464640915447691
"2015_1235_1344",0.618818914303742
"2015_1242_1344",0.655000011801059
"2015_1246_1344",0.689470200963835
"2015_1248_1344",0.174992771808016
"2015_1257_1344",0.581269111175655
"2015_1261_1344",0.388225283938986
"2015_1264_1344",0.174992771808016
"2015_1268_1344",0.581269111175655
"2015_1277_1344",0.464640915447691
"2015_1279_1344",0.316937064315549
"2015_1295_1344",0.198754859562043
"2015_1301_1344",0.425991315850208
"2015_1308_1344",0.198754859562043
"2015_1314_1344",0.581269111175655
"2015_1316_1344",0.174992771808016
"2015_1318_1344",0.224864125964549
"2015_1320_1344",0.542753507071423
"2015_1323_1344",0.618818914303742
"2015_1326_1344",0.351755628805672
"2015_1328_1344",0.618818914303742
"2015_1329_1344",0.388225283938986
"2015_1332_1344",0.425991315850208
"2015_1107_1345",0.27399377496553
"2015_1112_1345",0.711807667948735
"2015_1116_1345",0.606952830751673
"2015_1124_1345",0.678661399283417
"2015_1125_1345",0.243975505756723
"2015_1129_1345",0.37641449308997
"2015_1138_1345",0.340436929128179
"2015_1139_1345",0.569048156380489
"2015_1140_1345",0.37641449308997
"2015_1153_1345",0.491216711952191
"2015_1157_1345",0.216266316086126
"2015_1172_1345",0.413808736839786
"2015_1173_1345",0.37641449308997
"2015_1181_1345",0.742830484545751
"2015_1186_1345",0.306209514993571
"2015_1207_1345",0.643611576849251
"2015_1208_1345",0.413808736839786
"2015_1209_1345",0.27399377496553
"2015_1211_1345",0.711807667948735
"2015_1214_1345",0.216266316086126
"2015_1217_1345",0.306209514993571
"2015_1231_1345",0.413808736839786
"2015_1234_1345",0.53031675855194
"2015_1235_1345",0.678661399283417
"2015_1242_1345",0.711807667948735
"2015_1246_1345",0.742830484545751
"2015_1248_1345",0.216266316086126
"2015_1257_1345",0.643611576849251
"2015_1261_1345",0.452223828085488
"2015_1264_1345",0.216266316086126
"2015_1268_1345",0.643611576849251
"2015_1277_1345",0.53031675855194
"2015_1279_1345",0.37641449308997
"2015_1295_1345",0.243975505756723
"2015_1301_1345",0.491216711952191
"2015_1308_1345",0.243975505756723
"2015_1314_1345",0.643611576849251
"2015_1316_1345",0.216266316086126
"2015_1318_1345",0.27399377496553
"2015_1320_1345",0.606952830751673
"2015_1323_1345",0.678661399283417
"2015_1326_1345",0.413808736839786
"2015_1328_1345",0.678661399283417
"2015_1329_1345",0.452223828085488
"2015_1332_1345",0.491216711952191
"2015_1344_1345",0.569048156380489
"2015_1107_1352",0.411197983940601
"2015_1112_1352",0.820482176720329
"2015_1116_1352",0.740767116820759
"2015_1124_1352",0.796257381114012
"2015_1125_1352",0.373889185017206
"2015_1129_1352",0.527632575584028
"2015_1138_1352",0.488524590072778
"2015_1139_1352",0.709592702211048
"2015_1140_1352",0.527632575584028
"2015_1153_1352",0.641136722233102
"2015_1157_1352",0.338022152601792
"2015_1172_1352",0.566404343166866
"2015_1173_1352",0.527632575584028
"2015_1181_1352",0.842396766767354
"2015_1186_1352",0.449556582843472
"2015_1207_1352",0.76968124348662
"2015_1208_1352",0.566404343166866
"2015_1209_1352",0.411197983940601
"2015_1211_1352",0.820482176720329
"2015_1214_1352",0.338022152601792
"2015_1217_1352",0.449556582843472
"2015_1231_1352",0.566404343166866
"2015_1234_1352",0.676307528755368
"2015_1235_1352",0.796257381114012
"2015_1242_1352",0.820482176720329
"2015_1246_1352",0.842396766767354
"2015_1248_1352",0.338022152601792
"2015_1257_1352",0.76968124348662
"2015_1261_1352",0.604379887973653
"2015_1264_1352",0.338022152601792
"2015_1268_1352",0.76968124348662
"2015_1277_1352",0.676307528755368
"2015_1279_1352",0.527632575584028
"2015_1295_1352",0.373889185017206
"2015_1301_1352",0.641136722233102
"2015_1308_1352",0.373889185017206
"2015_1314_1352",0.76968124348662
"2015_1316_1352",0.338022152601792
"2015_1318_1352",0.411197983940601
"2015_1320_1352",0.740767116820759
"2015_1323_1352",0.796257381114012
"2015_1326_1352",0.566404343166866
"2015_1328_1352",0.796257381114012
"2015_1329_1352",0.604379887973653
"2015_1332_1352",0.641136722233102
"2015_1344_1352",0.709592702211048
"2015_1345_1352",0.604379887973653
"2015_1107_1361",0.256701490516133
"2015_1112_1361",0.693269444332618
"2015_1116_1361",0.585596493222706
"2015_1124_1361",0.659012413895299
"2015_1125_1361",0.227982812436925
"2015_1129_1361",0.355826324157473
"2015_1138_1361",0.320804228194981
"2015_1139_1361",0.547168840583931
"2015_1140_1361",0.355826324157473
"2015_1153_1361",0.469072684214889
"2015_1157_1361",0.201605613957477
"2015_1172_1361",0.39246250841325
"2015_1173_1361",0.355826324157473
"2015_1181_1361",0.725518314761814
"2015_1186_1361",0.28768971423036
"2015_1207_1361",0.623009918310581
"2015_1208_1361",0.39246250841325
"2015_1209_1361",0.256701490516133
"2015_1211_1361",0.693269444332618
"2015_1214_1361",0.201605613957477
"2015_1217_1361",0.28768971423036
"2015_1231_1361",0.39246250841325
"2015_1234_1361",0.508170608247272
"2015_1235_1361",0.659012413895299
"2015_1242_1361",0.693269444332618
"2015_1246_1361",0.725518314761814
"2015_1248_1361",0.201605613957477
"2015_1257_1361",0.623009918310581
"2015_1261_1361",0.430350777154609
"2015_1264_1361",0.201605613957477
"2015_1268_1361",0.623009918310581
"2015_1277_1361",0.508170608247272
"2015_1279_1361",0.355826324157473
"2015_1295_1361",0.227982812436925
"2015_1301_1361",0.469072684214889
"2015_1308_1361",0.227982812436925
"2015_1314_1361",0.623009918310581
"2015_1316_1361",0.201605613957477
"2015_1318_1361",0.256701490516133
"2015_1320_1361",0.585596493222706
"2015_1323_1361",0.659012413895299
"2015_1326_1361",0.39246250841325
"2015_1328_1361",0.659012413895299
"2015_1329_1361",0.430350777154609
"2015_1332_1361",0.469072684214889
"2015_1344_1361",0.547168840583931
"2015_1345_1361",0.430350777154609
"2015_1352_1361",0.201605613957477
"2015_1107_1372",0.328996611118512
"2015_1112_1372",0.762404233146965
"2015_1116_1372",0.667355362507986
"2015_1124_1372",0.732893588420947
"2015_1125_1372",0.295404250061146
"2015_1129_1372",0.439530301451941
"2015_1138_1372",0.401403339931128
"2015_1139_1372",0.631741505214317
"2015_1140_1372",0.439530301451941
"2015_1153_1372",0.556406292300264
"2015_1157_1372",0.263892913528665
"2015_1172_1372",0.478384535851997
"2015_1173_1372",0.439530301451941
"2015_1181_1372",0.789590508009428
"2015_1186_1372",0.364433184072685
"2015_1207_1372",0.701154313602087
"2015_1208_1372",0.478384535851997
"2015_1209_1372",0.328996611118512
"2015_1211_1372",0.762404233146965
"2015_1214_1372",0.263892913528665
"2015_1217_1372",0.364433184072685
"2015_1231_1372",0.478384535851997
"2015_1234_1372",0.59463079649698
"2015_1235_1372",0.732893588420947
"2015_1242_1372",0.762404233146965
"2015_1246_1372",0.789590508009428
"2015_1248_1372",0.263892913528665
"2015_1257_1372",0.701154313602087
"2015_1261_1372",0.517502086086095
"2015_1264_1372",0.263892913528665
"2015_1268_1372",0.701154313602087
"2015_1277_1372",0.59463079649698
"2015_1279_1372",0.439530301451941
"2015_1295_1372",0.295404250061146
"2015_1301_1372",0.556406292300264
"2015_1308_1372",0.295404250061146
"2015_1314_1372",0.701154313602087
"2015_1316_1372",0.263892913528665
"2015_1318_1372",0.328996611118512
"2015_1320_1372",0.667355362507986
"2015_1323_1372",0.732893588420947
"2015_1326_1372",0.478384535851997
"2015_1328_1372",0.732893588420947
"2015_1329_1372",0.517502086086095
"2015_1332_1372",0.556406292300264
"2015_1344_1372",0.631741505214317
"2015_1345_1372",0.517502086086095
"2015_1352_1372",0.263892913528665
"2015_1361_1372",0.556406292300264
"2015_1107_1374",0.225230826662283
"2015_1112_1374",0.655474998315885
"2015_1116_1374",0.543275273810816
"2015_1124_1374",0.619314762620957
"2015_1125_1374",0.199089918143233
"2015_1129_1374",0.317392433206146
"2015_1138_1374",0.28448258627238
"2015_1139_1374",0.504245533575335
"2015_1140_1374",0.317392433206146
"2015_1153_1374",0.426505536134601
"2015_1157_1374",0.17529653640556
"2015_1172_1374",0.352235227078728
"2015_1173_1374",0.317392433206146
"2015_1181_1374",0.689920196503763
"2015_1186_1374",0.25371676898389
"2015_1207_1374",0.58178079353813
"2015_1208_1374",0.352235227078728
"2015_1209_1374",0.225230826662283
"2015_1211_1374",0.655474998315885
"2015_1214_1374",0.17529653640556
"2015_1217_1374",0.25371676898389
"2015_1231_1374",0.352235227078728
"2015_1234_1374",0.465163982452207
"2015_1235_1374",0.619314762620957
"2015_1242_1374",0.655474998315885
"2015_1246_1374",0.689920196503763
"2015_1248_1374",0.17529653640556
"2015_1257_1374",0.58178079353813
"2015_1261_1374",0.388724788926659
"2015_1264_1374",0.17529653640556
"2015_1268_1374",0.58178079353813
"2015_1277_1374",0.465163982452207
"2015_1279_1374",0.317392433206146
"2015_1295_1374",0.199089918143233
"2015_1301_1374",0.426505536134601
"2015_1308_1374",0.199089918143233
"2015_1314_1374",0.58178079353813
"2015_1316_1374",0.17529653640556
"2015_1318_1374",0.225230826662283
"2015_1320_1374",0.543275273810816
"2015_1323_1374",0.619314762620957
"2015_1326_1374",0.352235227078728
"2015_1328_1374",0.619314762620957
"2015_1329_1374",0.388724788926659
"2015_1332_1374",0.426505536134601
"2015_1344_1374",0.504245533575335
"2015_1345_1374",0.388724788926659
"2015_1352_1374",0.17529653640556
"2015_1361_1374",0.426505536134601
"2015_1372_1374",0.28448258627238
"2015_1107_1385",0.274867852992717
"2015_1112_1385",0.712707330317759
"2015_1116_1385",0.607999558760058
"2015_1124_1385",0.679617962453125
"2015_1125_1385",0.244786109386916
"2015_1129_1385",0.377445439530812
